t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
13.0139871577784,0.456611165170967,0.0478519852920921,-0.0313942245485471,0.182644466068387,0.019140794116837,-0.0125576898194186,0,0,0,0,0,0,0,0,0,0,0,0
13.0239921355035,0.457088352187065,0.0475379603322438,-0.0313793011642741,0.182835340874826,0.0190151841328975,-0.0125517204657093,0,0,0,0,0,0,0,0,0,0,0,0
13.0339971132286,0.457562398159287,0.0472240912588529,-0.0313630629024862,0.183024959263715,0.0188896365035413,-0.0125452251609943,0,0,0,0,0,0,0,0,0,0,0,0
13.0440020909536,0.458033304713068,0.046910391223102,-0.031345510601958,0.183213321885227,0.0187641564892412,-0.012538204240783,0,0,0,0,0,0,0,0,0,0,0,0
13.0540070686787,0.458501073605379,0.0465968733674331,-0.0313266451713494,0.183400429442152,0.0186387493469734,-0.0125306580685395,0,0,0,0,0,0,0,0,0,0,0,0
13.0640120464038,0.458965706724635,0.0462835508248439,-0.0313064675894733,0.183586282689854,0.0185134203299379,-0.0125225870357892,0,0,0,0,0,0,0,0,0,0,0,0
13.0740170241288,0.459427206090593,0.0459704367181903,-0.0312849789055711,0.183770882436237,0.0183881746872761,-0.0125139915622282,0,0,0,0,0,0,0,0,0,0,0,0
13.0840220018539,0.459885573854251,0.0456575441594737,-0.0312621802395825,0.1839542295417,0.0182630176637897,-0.0125048720958327,0,0,0,0,0,0,0,0,0,0,0,0
13.094026979579,0.460340812297738,0.0453448862491384,-0.0312380727824181,0.184136324919095,0.0181379544996558,-0.012495229112967,0,0,0,0,0,0,0,0,0,0,0,0
13.104031957304,0.460792923834188,0.0450324760753569,-0.0312126577962315,0.184317169533675,0.018012990430143,-0.0124850631184924,0,0,0,0,0,0,0,0,0,0,0,0
13.1140369350291,0.461241911007622,0.0447203267133151,-0.0311859366146912,0.184496764403048,0.0178881306853263,-0.0124743746458763,0,0,0,0,0,0,0,0,0,0,0,0
13.1240419127542,0.461687776492804,0.0444084512244991,-0.0311579106432521,0.184675110597121,0.0177633804897998,-0.0124631642573007,0,0,0,0,0,0,0,0,0,0,0,0
13.1340468904792,0.462130523095111,0.04409686265597,-0.0311285813594282,0.184852209238045,0.0176387450623881,-0.012451432543771,0,0,0,0,0,0,0,0,0,0,0,0
13.1440518682043,0.462570153750381,0.0437855740396473,-0.0310979503130624,0.185028061500152,0.0175142296158593,-0.0124391801252248,0,0,0,0,0,0,0,0,0,0,0,0
13.1540568459294,0.463006671524752,0.0434745983915809,-0.0310660191266024,0.185202668609901,0.0173898393566326,-0.0124264076506408,0,0,0,0,0,0,0,0,0,0,0,0
13.1640618236544,0.463440079614512,0.0431639487112224,-0.0310327894953686,0.185376031845804,0.0172655794844894,-0.0124131157981472,0,0,0,0,0,0,0,0,0,0,0,0
13.1740668013795,0.463870381345914,0.0428536379806993,-0.0309982631878276,0.185548152538365,0.0171414551922799,-0.012399305275131,0,0,0,0,0,0,0,0,0,0,0,0
13.1840717791046,0.464297580175013,0.0425436791640746,-0.0309624420458655,0.185719032070005,0.0170174716656299,-0.0123849768183459,0,0,0,0,0,0,0,0,0,0,0,0
13.1940767568296,0.464721679687475,0.0422340852066169,-0.0309253279850571,0.18588867187499,0.016893634082647,-0.0123701311940225,0,0,0,0,0,0,0,0,0,0,0,0
13.2040817345547,0.465142683598386,0.0419248690340599,-0.0308869229949396,0.186057073439355,0.0167699476136245,-0.0123547691979756,0,0,0,0,0,0,0,0,0,0,0,0
13.2140867122798,0.465560595752052,0.0416160435518618,-0.0308472291392847,0.186224238300821,0.0166464174207448,-0.0123388916557136,0,0,0,0,0,0,0,0,0,0,0,0
13.2240916900048,0.465975420121791,0.0413076216444571,-0.0308062485563693,0.186390168048717,0.0165230486577831,-0.0123224994225474,0,0,0,0,0,0,0,0,0,0,0,0
13.2340966677299,0.466387160809727,0.0409996161745168,-0.030763983459248,0.186554864323891,0.0163998464698069,-0.0123055933836991,0,0,0,0,0,0,0,0,0,0,0,0
13.244101645455,0.466795822046557,0.0406920399821922,-0.0307204361360263,0.186718328818623,0.0162768159928771,-0.0122881744544102,0,0,0,0,0,0,0,0,0,0,0,0
13.25410662318,0.467201408191329,0.0403849058843675,-0.0306756089501295,0.186880563276532,0.0161539623537469,-0.0122702435800515,0,0,0,0,0,0,0,0,0,0,0,0
13.2641116009051,0.467603923731209,0.0400782266739016,-0.0306295043405776,0.187041569492484,0.0160312906695607,-0.012251801736231,0,0,0,0,0,0,0,0,0,0,0,0
13.2741165786302,0.468003373281225,0.0397720151188726,-0.0305821248222563,0.18720134931249,0.0159088060475493,-0.0122328499289023,0,0,0,0,0,0,0,0,0,0,0,0
13.2841215563552,0.468399761584028,0.0394662839618159,-0.0305334729861872,0.187359904633611,0.0157865135847267,-0.0122133891944745,0,0,0,0,0,0,0,0,0,0,0,0
13.2941265340803,0.468793093509619,0.0391610459189643,-0.0304835514998028,0.187517237403847,0.0156644183675859,-0.0121934205999207,0,0,0,0,0,0,0,0,0,0,0,0
13.3041315118054,0.469183374055099,0.0388563136794741,-0.0304323631072159,0.18767334962204,0.0155425254717902,-0.0121729452428861,0,0,0,0,0,0,0,0,0,0,0,0
13.3141364895304,0.469570608344381,0.0385520999046692,-0.0303799106294924,0.187828243337752,0.0154208399618678,-0.0121519642517967,0,0,0,0,0,0,0,0,0,0,0,0
13.3241414672555,0.46995480162791,0.0382484172272569,-0.030326196964924,0.187981920651164,0.0152993668909031,-0.0121304787859693,0,0,0,0,0,0,0,0,0,0,0,0
13.3341464449806,0.470335959282378,0.0379452782505627,-0.0302712250892988,0.188134383712951,0.0151781113002254,-0.0121084900357192,0,0,0,0,0,0,0,0,0,0,0,0
13.3441514227056,0.47071408681042,0.0376426955477486,-0.0302149980561734,0.188285634724167,0.0150570782190996,-0.012085999222469,0,0,0,0,0,0,0,0,0,0,0,0
13.3541564004307,0.471089189840311,0.0373406816610381,-0.0301575189971459,0.188435675936125,0.0149362726644156,-0.012063007598858,0,0,0,0,0,0,0,0,0,0,0,0
13.3641613781558,0.471461274125658,0.03703924910093,-0.0300987911221267,0.188584509650263,0.0148156996403724,-0.0120395164488504,0,0,0,0,0,0,0,0,0,0,0,0
13.3741663558808,0.471830345545066,0.0367384103454155,-0.0300388177196114,0.188732138218026,0.0146953641381665,-0.0120155270878444,0,0,0,0,0,0,0,0,0,0,0,0
13.3841713336059,0.47219641010182,0.0364381778391894,-0.0299776021569514,0.188878564040727,0.014575271135676,-0.0119910408627803,0,0,0,0,0,0,0,0,0,0,0,0
13.394176311331,0.472559473923542,0.0361385639928626,-0.0299151478806268,0.189023789569416,0.0144554255971453,-0.0119660591522505,0,0,0,0,0,0,0,0,0,0,0,0
13.404181289056,0.472919543261851,0.0358395811821646,-0.029851458416519,0.18916781730474,0.014335832472866,-0.0119405833666074,0,0,0,0,0,0,0,0,0,0,0,0
13.4141862667811,0.473276624492006,0.0355412417471536,-0.0297865373701797,0.189310649796802,0.0142164966988614,-0.0119146149480717,0,0,0,0,0,0,0,0,0,0,0,0
13.4241912445062,0.473630724112544,0.0352435579914094,-0.0297203884271072,0.189452289645017,0.0140974231965641,-0.0118881553708426,0,0,0,0,0,0,0,0,0,0,0,0
13.4341962222312,0.473981848744917,0.0349465421812426,-0.0296530153530146,0.189592739497966,0.0139786168724974,-0.0118612061412054,0,0,0,0,0,0,0,0,0,0,0,0
13.4442011999563,0.474330005133105,0.0346502065448836,-0.0295844219941023,0.189732002053242,0.0138600826179535,-0.0118337687976408,0,0,0,0,0,0,0,0,0,0,0,0
13.4542061776814,0.474675200143247,0.0343545632716761,-0.0295146122773331,0.189870080057299,0.0137418253086708,-0.0118058449109329,0,0,0,0,0,0,0,0,0,0,0,0
13.4642111554064,0.475017440763229,0.0340596245112728,-0.0294435902106996,0.190006976305292,0.0136238498045094,-0.0117774360842794,0,0,0,0,0,0,0,0,0,0,0,0
13.4742161331315,0.4753567341023,0.0337654023728172,-0.0293713598834986,0.19014269364092,0.0135061609491272,-0.0117485439533992,0,0,0,0,0,0,0,0,0,0,0,0
13.4842211108566,0.475693087390645,0.0334719089241336,-0.0292979254666037,0.190277234956258,0.0133887635696538,-0.0117191701866411,0,0,0,0,0,0,0,0,0,0,0,0
13.4942260885816,0.476026507978989,0.0331791561909053,-0.029223291212735,0.190410603191595,0.0132716624763625,-0.0116893164850937,0,0,0,0,0,0,0,0,0,0,0,0
13.5042310663067,0.476357003338146,0.0328871561558597,-0.0291474614567323,0.190542801335258,0.0131548624623444,-0.0116589845826927,0,0,0,0,0,0,0,0,0,0,0,0
13.5142360440318,0.476684581058612,0.0325959207579403,-0.0290704406158286,0.190673832423444,0.0130383683031762,-0.011628176246331,0,0,0,0,0,0,0,0,0,0,0,0
13.5242410217568,0.477009248850101,0.0323054618914827,-0.0289922331899171,0.19080369954004,0.0129221847565936,-0.0115968932759665,0,0,0,0,0,0,0,0,0,0,0,0
13.5342459994819,0.477331014541105,0.0320157914053886,-0.0289128437618297,0.190932405816442,0.0128063165621553,-0.0115651375047317,0,0,0,0,0,0,0,0,0,0,0,0
13.544250977207,0.477649886078434,0.0317269211022891,-0.0288322769976037,0.191059954431373,0.0126907684409158,-0.0115329107990412,0,0,0,0,0,0,0,0,0,0,0,0
13.554255954932,0.477965871526746,0.031438862737717,-0.0287505376467554,0.191186348610698,0.012575545095087,-0.0115002150587018,0,0,0,0,0,0,0,0,0,0,0,0
13.5642609326571,0.478278979068075,0.0311516280192686,-0.0286676305425537,0.191311591627231,0.0124606512077076,-0.0114670522170211,0,0,0,0,0,0,0,0,0,0,0,0
13.5742659103822,0.478589217001352,0.0308652286057589,-0.0285835606022885,0.19143568680054,0.0123460914423038,-0.0114334242409152,0,0,0,0,0,0,0,0,0,0,0,0
13.5842708881072,0.478896593741894,0.0305796761063892,-0.0284983328275464,0.191558637496757,0.0122318704425559,-0.0113993331310183,0,0,0,0,0,0,0,0,0,0,0,0
13.5942758658323,0.479201117820927,0.0302949820798931,-0.0284119523044805,0.19168044712837,0.0121179928319574,-0.0113647809217918,0,0,0,0,0,0,0,0,0,0,0,0
13.6042808435574,0.479502797885059,0.0300111580336964,-0.0283244242040811,0.191801119154024,0.0120044632134788,-0.0113297696816323,0,0,0,0,0,0,0,0,0,0,0,0
13.6142858212824,0.479801642695774,0.0297282154230607,-0.0282357537824516,0.191920657078309,0.011891286169225,-0.0112943015129803,0,0,0,0,0,0,0,0,0,0,0,0
13.6242907990075,0.480097661128899,0.0294461656502373,-0.0281459463810771,0.19203906445156,0.0117784662600951,-0.0112583785524305,0,0,0,0,0,0,0,0,0,0,0,0
13.6342957767326,0.480390862174073,0.0291650200636035,-0.0280550074270959,0.192156344869629,0.0116660080254414,-0.011222002970838,0,0,0,0,0,0,0,0,0,0,0,0
13.6443007544576,0.480681254934199,0.0288847899568104,-0.0279629424335747,0.19227250197368,0.0115539159827248,-0.0111851769734295,0,0,0,0,0,0,0,0,0,0,0,0
13.6543057321827,0.480968848624899,0.0286054865679224,-0.027869756999777,0.192387539449959,0.0114421946271693,-0.0111479027999104,0,0,0,0,0,0,0,0,0,0,0,0
13.6643107099078,0.481253652573947,0.0283271210785463,-0.0277754568114382,0.192501461029579,0.0113308484314188,-0.011110182724575,0,0,0,0,0,0,0,0,0,0,0,0
13.6743156876328,0.481535676220706,0.0280497046129748,-0.0276800476410349,0.192614270488282,0.0112198818451902,-0.0110720190564137,0,0,0,0,0,0,0,0,0,0,0,0
13.6843206653579,0.481814929115542,0.0277732482373075,-0.0275835353480571,0.192725971646216,0.0111092992949231,-0.0110334141392226,0,0,0,0,0,0,0,0,0,0,0,0
13.694325643083,0.482091420919247,0.0274977629585855,-0.0274859258792834,0.192836568367698,0.0109991051834349,-0.0109943703517128,0,0,0,0,0,0,0,0,0,0,0,0
13.704330620808,0.482365161402438,0.0272232597239164,-0.027387225269047,0.192946064560975,0.0108893038895667,-0.0109548901076186,0,0,0,0,0,0,0,0,0,0,0,0
13.7143355985331,0.482636160444952,0.0269497494195909,-0.0272874396395134,0.193054464177981,0.0107798997678366,-0.0109149758558051,0,0,0,0,0,0,0,0,0,0,0,0
13.7243405762582,0.482904428035238,0.0266772428702111,-0.0271865752009495,0.193161771214095,0.0106708971480844,-0.0108746300803793,0,0,0,0,0,0,0,0,0,0,0,0
13.7343455539832,0.483169974269731,0.0264057508378021,-0.027084638251995,0.193267989707892,0.0105623003351211,-0.0108338553007978,0,0,0,0,0,0,0,0,0,0,0,0
13.7443505317083,0.483432809352223,0.0261352840209279,-0.0269816351799362,0.193373123740889,0.0104541136083716,-0.0107926540719742,0,0,0,0,0,0,0,0,0,0,0,0
13.7543555094334,0.483692943593226,0.0258658530538038,-0.0268775724609772,0.19347717743729,0.0103463412215221,-0.0107510289843903,0,0,0,0,0,0,0,0,0,0,0,0
13.7643604871584,0.483950387409316,0.0255974685054051,-0.0267724566605101,0.193580154963726,0.0102389874021623,-0.0107089826642038,0,0,0,0,0,0,0,0,0,0,0,0
13.7743654648835,0.484205151322487,0.0253301408785723,-0.0266662944333897,0.193682060528995,0.0101320563514291,-0.0106665177733557,0,0,0,0,0,0,0,0,0,0,0,0
13.7843704426086,0.484457245959478,0.0250638806091142,-0.0265590925242041,0.193782898383791,0.0100255522436465,-0.0106236370096811,0,0,0,0,0,0,0,0,0,0,0,0
13.7943754203336,0.484706682051096,0.0247986980649155,-0.0264508577675455,0.193882672820438,0.00991947922596657,-0.010580343107018,0,0,0,0,0,0,0,0,0,0,0,0
13.8043803980587,0.48495347043154,0.0245346035450224,-0.0263415970882851,0.193981388172615,0.00981384141800942,-0.0105366388353137,0,0,0,0,0,0,0,0,0,0,0,0
13.8143853757838,0.485197622037694,0.0242716072787514,-0.026231317501841,0.194079048815077,0.00970864291150113,-0.0104925270007362,0,0,0,0,0,0,0,0,0,0,0,0
13.8243903535088,0.485439147908445,0.0240097194247717,-0.0261200261144547,0.194175659163378,0.00960388776990902,-0.0104480104457816,0,0,0,0,0,0,0,0,0,0,0,0
13.8343953312339,0.48567805918395,0.0237489500702004,-0.0260077301234585,0.19427122367358,0.00949958002808068,-0.0104030920493831,0,0,0,0,0,0,0,0,0,0,0,0
13.844400308959,0.485914367104931,0.0234893092296899,-0.0258944368175507,0.194365746841972,0.00939572369187634,-0.0103577747270199,0,0,0,0,0,0,0,0,0,0,0,0
13.854405286684,0.486148083011939,0.0232308068445093,-0.0257801535770663,0.194459233204775,0.00929232273780388,-0.0103120614308262,0,0,0,0,0,0,0,0,0,0,0,0
13.8644102644091,0.486379218344615,0.0229734527816299,-0.0256648878742481,0.194551687337846,0.00918938111265246,-0.010265955149699,0,0,0,0,0,0,0,0,0,0,0,0
13.8744152421342,0.486607784640945,0.0227172568328007,-0.0255486472735205,0.194643113856378,0.00908690273312054,-0.0102194589094079,0,0,0,0,0,0,0,0,0,0,0,0
13.8844202198592,0.4868337935365,0.0224622287136275,-0.0254314394317601,0.1947335174146,0.00898489148545137,-0.0101725757727038,0,0,0,0,0,0,0,0,0,0,0,0
13.8944251975843,0.487057256763672,0.022208378062646,-0.0253132720985683,0.194822902705468,0.00888335122505848,-0.010125308839427,0,0,0,0,0,0,0,0,0,0,0,0
13.9044301753094,0.487278186150895,0.0219557144403901,-0.0251941531165416,0.194911274460358,0.00878228577615649,-0.0100776612466164,0,0,0,0,0,0,0,0,0,0,0,0
13.9144351530344,0.487496593621862,0.0217042473284658,-0.0250740904215459,0.194998637448745,0.00868169893138684,-0.0100296361686179,0,0,0,0,0,0,0,0,0,0,0,0
13.9244401307595,0.487712491194732,0.021453986128611,-0.0249530920429873,0.195084996477893,0.0085815944514445,-0.00998123681719453,0,0,0,0,0,0,0,0,0,0,0,0
13.9344451084846,0.487925890981324,0.0212049401617596,-0.0248311661040835,0.19517035639253,0.00848197606470457,-0.00993246644163309,0,0,0,0,0,0,0,0,0,0,0,0
13.9444500862096,0.488136805186306,0.0209571186671065,-0.0247083208221362,0.195254722074523,0.00838284746684277,-0.00988332832885435,0,0,0,0,0,0,0,0,0,0,0,0
13.9544550639347,0.488345246106368,0.0207105308011542,-0.0245845645088041,0.195338098442548,0.00828421232046226,-0.00983382580352133,0,0,0,0,0,0,0,0,0,0,0,0
13.9644600416598,0.488551226129396,0.0204651856367824,-0.0244599055703723,0.195420490451758,0.00818607425471357,-0.00978396222814843,0,0,0,0,0,0,0,0,0,0,0,0
13.9744650193848,0.488754757733626,0.0202210921622843,-0.0243343525080262,0.19550190309345,0.00808843686491434,-0.0097337410032103,0,0,0,0,0,0,0,0,0,0,0,0
13.9844699971099,0.488955853486792,0.0199782592804271,-0.0242079139181244,0.195582341394717,0.0079913037121714,-0.00968316556724929,0,0,0,0,0,0,0,0,0,0,0,0
13.994474974835,0.489154526045276,0.0197366958074931,-0.0240805984924659,0.19566181041811,0.00789467832299788,-0.00963223939698606,0,0,0,0,0,0,0,0,0,0,0,0
14.00447995256,0.489350788153223,0.0194964104723247,-0.0239524150185682,0.19574031526129,0.00779856418893059,-0.00958096600742697,0,0,0,0,0,0,0,0,0,0,0,0
14.0144849302851,0.489544652641672,0.0192574119153681,-0.0238233723799349,0.195817861056669,0.00770296476614749,-0.00952934895197366,0,0,0,0,0,0,0,0,0,0,0,0
14.0244899080102,0.48973613242766,0.019019708687703,-0.0236934795563297,0.195894452971063,0.00760788347508132,-0.00947739182253147,0,0,0,0,0,0,0,0,0,0,0,0
14.0344948857352,0.489925240513327,0.0187833092500893,-0.0235627456240465,0.195970096205331,0.0075133237000358,-0.00942509824961838,0,0,0,0,0,0,0,0,0,0,0,0
14.0444998634603,0.490111989985013,0.0185482219719923,-0.0234311797561845,0.196044795994005,0.00741928878879744,-0.00937247190247338,0,0,0,0,0,0,0,0,0,0,0,0
14.0545048411854,0.490296394012324,0.018314455130617,-0.0232987912229148,0.196118557604929,0.00732578205224732,-0.00931951648916531,0,0,0,0,0,0,0,0,0,0,0,0
14.0645098189104,0.49047846584722,0.0180820169099339,-0.0231655893917585,0.196191386338888,0.00723280676397363,-0.00926623575670303,0,0,0,0,0,0,0,0,0,0,0,0
14.0745147966355,0.490658218823071,0.017850915399699,-0.0230315837278544,0.196263287529228,0.00714036615988026,-0.00921263349114138,0,0,0,0,0,0,0,0,0,0,0,0
14.0845197743606,0.490835666353704,0.0176211585944875,-0.0228967837942322,0.196334266541481,0.00704846343779525,-0.0091587135176926,0,0,0,0,0,0,0,0,0,0,0,0
14.0945247520856,0.491010821932457,0.0173927543926999,-0.0227611992520852,0.196404328772983,0.00695710175708048,-0.00910447970083372,0,0,0,0,0,0,0,0,0,0,0,0
14.1045297298107,0.491183699131206,0.0171657105955872,-0.0226248398610403,0.196473479652482,0.00686628423823527,-0.00904993594441573,0,0,0,0,0,0,0,0,0,0,0,0
14.1145347075358,0.491354311599385,0.0169400349062633,-0.0224877154794315,0.196541724639754,0.00677601396250557,-0.0089950861917722,0,0,0,0,0,0,0,0,0,0,0,0
14.1245396852608,0.491522673063005,0.0167157349287101,-0.0223498360645718,0.196609069225201,0.00668629397148476,-0.00893993442582844,0,0,0,0,0,0,0,0,0,0,0,0
14.1345446629859,0.491688797323651,0.0164928181667959,-0.0222112116730248,0.19667551892946,0.00659712726671863,-0.00888448466920936,0,0,0,0,0,0,0,0,0,0,0,0
14.144549640711,0.491852698257483,0.016271292023271,-0.022071852460875,0.196741079302993,0.00650851680930893,-0.00882874098434964,0,0,0,0,0,0,0,0,0,0,0,0
14.154554618436,0.492014389814215,0.0160511637987813,-0.0219317686840031,0.196805755925686,0.00642046551951298,-0.00877270747360076,0,0,0,0,0,0,0,0,0,0,0,0
14.1645595961611,0.492173886016084,0.0158324406908544,-0.0217909706983551,0.196869554406433,0.0063329762763423,-0.00871638827934162,0,0,0,0,0,0,0,0,0,0,0,0
14.1745645738862,0.492331200956825,0.015615129792912,-0.0216494689602155,0.19693248038273,0.00624605191716502,-0.00865978758408577,0,0,0,0,0,0,0,0,0,0,0,0
14.1845695516112,0.492486348800615,0.0153992380932558,-0.0215072740264781,0.196994539520246,0.0061596952373024,-0.00860290961059076,0,0,0,0,0,0,0,0,0,0,0,0
14.1945745293363,0.492639343781017,0.0151847724740588,-0.0213643965549202,0.197055737512407,0.00607390898962366,-0.00854575862196763,0,0,0,0,0,0,0,0,0,0,0,0
14.2045795070614,0.492790200199917,0.0149717397103608,-0.0212208473044717,0.197116080079966,0.00598869588414473,-0.00848833892178831,0,0,0,0,0,0,0,0,0,0,0,0
14.2145844847864,0.492938932426442,0.0147601464690516,-0.0210766371354888,0.197175572970577,0.00590405858762083,-0.00843065485419522,0,0,0,0,0,0,0,0,0,0,0,0
14.2245894625115,0.49308555489588,0.0145499993078521,-0.0209317770100256,0.197234221958352,0.00581999972314145,-0.00837271080400969,0,0,0,0,0,0,0,0,0,0,0,0
14.2345944402366,0.493230082108574,0.0143413046743017,-0.0207862779921062,0.197292032843429,0.00573652186972101,-0.008314511196842,0,0,0,0,0,0,0,0,0,0,0,0
14.2445994179616,0.493372528628822,0.0141340689047291,-0.0206401512479947,0.197349011451528,0.00565362756189273,-0.00825606049919761,0,0,0,0,0,0,0,0,0,0,0,0
14.2546043956867,0.493512909083756,0.0139282982232377,-0.0204934080464712,0.197405163633502,0.00557131928929575,-0.0081973632185879,0,0,0,0,0,0,0,0,0,0,0,0
14.2646093734118,0.493651238162216,0.0137239987406661,-0.0203460597590994,0.197460495264886,0.00548959949626712,-0.00813842390363948,0,0,0,0,0,0,0,0,0,0,0,0
14.2746143511368,0.493787530613605,0.013521176453573,-0.0201981178605007,0.197515012245441,0.00540847058142989,-0.00807924714420004,0,0,0,0,0,0,0,0,0,0,0,0
14.2846193288619,0.493921801246748,0.0133198372431902,-0.0200495939286264,0.197568720498698,0.00532793489727636,-0.00801983757145008,0,0,0,0,0,0,0,0,0,0,0,0
14.294624306587,0.494054064928731,0.0131199868743977,-0.0199004996450285,0.197621625971492,0.00524799474976019,-0.00796019985801099,0,0,0,0,0,0,0,0,0,0,0,0
14.304629284312,0.494184336583732,0.0129216309946839,-0.0197508467951317,0.197673734633493,0.00516865239787369,-0.00790033871805249,0,0,0,0,0,0,0,0,0,0,0,0
14.3146342620371,0.494312631191841,0.0127247751330985,-0.0196006472685073,0.197725052476737,0.00508991005323983,-0.00784025890740253,0,0,0,0,0,0,0,0,0,0,0,0
14.3246392397622,0.494438963787862,0.0125294246992221,-0.0194499130591417,0.197775585515145,0.00501176987968907,-0.00777996522365633,0,0,0,0,0,0,0,0,0,0,0,0
14.3346442174872,0.49456334946013,0.0123355849821024,-0.019298656265711,0.197825339784052,0.00493423399284159,-0.00771946250628394,0,0,0,0,0,0,0,0,0,0,0,0
14.3446491952123,0.494685803349283,0.0121432611492235,-0.0191468890918521,0.197874321339713,0.00485730445968988,-0.00765875563674051,0,0,0,0,0,0,0,0,0,0,0,0
14.3546541729374,0.494806340647045,0.0119524582454428,-0.0189946238464355,0.197922536258818,0.00478098329817747,-0.00759784953857375,0,0,0,0,0,0,0,0,0,0,0,0
14.3646591506624,0.494924976595007,0.0117631811919389,-0.0188418729438344,0.197969990638002,0.00470527247677618,-0.00753674917753328,0,0,0,0,0,0,0,0,0,0,0,0
14.3746641283875,0.495041726483361,0.0115754347851599,-0.0186886489041993,0.198016690593343,0.00463017391406438,-0.00747545956167967,0,0,0,0,0,0,0,0,0,0,0,0
14.3846691061126,0.495156605649661,0.0113892236957551,-0.0185349643537313,0.198062642259864,0.00455568947830246,-0.00741398574149202,0,0,0,0,0,0,0,0,0,0,0,0
14.3946740838376,0.495269629477563,0.0112045524675221,-0.0183808320249484,0.198107851791025,0.00448182098700856,-0.00735233280997875,0,0,0,0,0,0,0,0,0,0,0,0
14.4046790615627,0.495380813395541,0.0110214255163299,-0.0182262647569627,0.198152325358216,0.00440857020653291,-0.00729050590278465,0,0,0,0,0,0,0,0,0,0,0,0
14.4146840392878,0.495490172875605,0.0108398471290674,-0.0180712754957509,0.198196069150243,0.00433593885162784,-0.00722851019829991,0,0,0,0,0,0,0,0,0,0,0,0
14.4246890170128,0.495597723432007,0.0106598214625578,-0.0179158772944255,0.198239089372802,0.0042639285850235,-0.00716635091776972,0,0,0,0,0,0,0,0,0,0,0,0
14.4346939947379,0.495703480619932,0.0104813525424904,-0.0177600833135061,0.198281392247972,0.00419254101699639,-0.00710403332540218,0,0,0,0,0,0,0,0,0,0,0,0
14.444698972463,0.495807460034176,0.0103044442623483,-0.0176039068211945,0.19832298401367,0.00412177770494049,-0.00704156272847731,0,0,0,0,0,0,0,0,0,0,0,0
14.454703950188,0.495909677307835,0.0101291003823252,-0.0174473611936416,0.198363870923134,0.00405164015293058,-0.00697894447745598,0,0,0,0,0,0,0,0,0,0,0,0
14.4647089279131,0.496010148110947,0.00995532452824625,-0.0172904599152242,0.198404059244377,0.0039821298112996,-0.00691618396608897,0,0,0,0,0,0,0,0,0,0,0,0
14.4747139056382,0.496108888149147,0.00978312019048336,-0.0171332165788142,0.198443555259658,0.00391324807619364,-0.00685328663152528,0,0,0,0,0,0,0,0,0,0,0,0
14.4847188833632,0.496205913162317,0.00961249072286508,-0.0169756448860511,0.198482365264926,0.0038449962891467,-0.00679025795441989,0,0,0,0,0,0,0,0,0,0,0,0
14.4947238610883,0.4963012389232,0.00944343934159535,-0.0168177586476143,0.198520495569279,0.00377737573663866,-0.00672710345904501,0,0,0,0,0,0,0,0,0,0,0,0
14.5047288388134,0.496394881236022,0.00927596912415149,-0.0166595717834935,0.19855795249441,0.00371038764966127,-0.00666382871339708,0,0,0,0,0,0,0,0,0,0,0,0
14.5147338165384,0.496486855935112,0.00911008300819743,-0.0165010983232639,0.198594742374044,0.00364403320327942,-0.00660043932930504,0,0,0,0,0,0,0,0,0,0,0,0
14.5247387942635,0.496577178883474,0.0089457837904784,-0.0163423524063549,0.198630871553389,0.00357831351619203,-0.00653694096254127,0,0,0,0,0,0,0,0,0,0,0,0
14.5347437719886,0.496665865971388,0.00878307412572658,-0.0161833482823226,0.198666346388556,0.00351322965029153,-0.00647333931292839,0,0,0,0,0,0,0,0,0,0,0,0
14.5447487497136,0.496752933114984,0.00862195652555632,-0.0160241003111223,0.198701173245993,0.00344878261022291,-0.00640964012444845,0,0,0,0,0,0,0,0,0,0,0,0
14.5547537274387,0.496838396254793,0.00846243335735379,-0.0158646229633824,0.198735358501917,0.0033849733429425,-0.00634584918535222,0,0,0,0,0,0,0,0,0,0,0,0
14.5647587051638,0.496922271354308,0.00830450684317735,-0.0157049308206715,0.198768908541723,0.00332180273727155,-0.00628197232826819,0,0,0,0,0,0,0,0,0,0,0,0
14.5747636828888,0.49700457439853,0.0081481790586372,-0.0155450385757758,0.198801829759411,0.00325927162345579,-0.00621801543030994,0,0,0,0,0,0,0,0,0,0,0,0
14.5847686606139,0.497085321392469,0.00799345193178503,-0.0153849610329661,0.198834128556988,0.00319738077271417,-0.00615398441318603,0,0,0,0,0,0,0,0,0,0,0,0
14.594773638339,0.497164528359711,0.00784032724199961,-0.0152247131082734,0.198865811343883,0.00313613089680046,-0.00608988524330885,0,0,0,0,0,0,0,0,0,0,0,0
14.604778616064,0.497242211340866,0.00768880661886337,-0.0150643098297592,0.198896884536346,0.00307552264754596,-0.00602572393190315,0,0,0,0,0,0,0,0,0,0,0,0
14.6147835937891,0.497318386392114,0.00753889154104332,-0.0149037663377865,0.198927354556846,0.00301555661641748,-0.00596150653511415,0,0,0,0,0,0,0,0,0,0,0,0
14.6247885715142,0.497393069583668,0.00739058333515994,-0.0147430978852944,0.198957227833467,0.00295623333406467,-0.00589723915411715,0,0,0,0,0,0,0,0,0,0,0,0
