t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
18.0435161451316,0.467012266608826,0.025632352366065,-0.0122786488760106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.0535188415619,0.46726804517486,0.0255095898671151,-0.0122671982291966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.0635215379923,0.467522596361133,0.0253869429271365,-0.0122555433539603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.0735242344226,0.467775921333756,0.0252644135876968,-0.0122436845044673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.0835269308529,0.468028021279254,0.0251420038877972,-0.0122316219397484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.0935296272832,0.468278897404531,0.0250197158638237,-0.0122193559237098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1035323237135,0.468528550936848,0.0248975515494978,-0.0122068867251448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1135350201438,0.468776983123796,0.0247755129758282,-0.0121942146177444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1235377165741,0.469024195233265,0.0246536021710599,-0.0121813398801081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1335404130045,0.469270188553422,0.0245318211606292,-0.0121682627957552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1435431094348,0.469514964392679,0.0244101719671091,-0.0121549836531363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1535458058651,0.469758524079662,0.0242886566101647,-0.0121415027456428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1635485022954,0.470000868963188,0.0241672771065006,-0.0121278203716197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1735511987257,0.47024200041223,0.0240460354698125,-0.0121139368343751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.183553895156,0.470481919815887,0.0239249337107376,-0.0120998524421924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.1935565915864,0.470720628583356,0.0238039738368039,-0.0120855675083402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2035592880167,0.470958128143899,0.0236831578523812,-0.012071082351084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.213561984447,0.471194419946806,0.0235624877586313,-0.012056397293697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2235646808773,0.471429505461378,0.0234419655534566,-0.0120415126644711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2335673773076,0.471663386176875,0.0233215932314504,-0.0120264287967277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2435700737379,0.471896063602495,0.0232013727838479,-0.0120111460288294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2535727701682,0.472127539267335,0.0230813061984721,-0.01199566470419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2635754665986,0.472357814720361,0.022961395459689,-0.0119799851712861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2735781630289,0.472586891530368,0.0228416425483505,-0.0119641077836681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2835808594592,0.472814771285949,0.0227220494417481,-0.0119480328999707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.2935835558895,0.473041455595456,0.0226026181135605,-0.0119317608839246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3035862523198,0.473266946086966,0.0224833505338019,-0.0119152921043671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3135889487501,0.47349124440824,0.0223642486687721,-0.0118986269352529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3235916451805,0.473714352226693,0.0222453144810051,-0.0118817657556657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3335943416108,0.473936271229347,0.0221265499292161,-0.0118647089498285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3435970380411,0.474157003122801,0.0220079569682521,-0.0118474569071152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3535997344714,0.474376549633185,0.0218895375490401,-0.011830010022061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3636024309017,0.474594912506128,0.0217712936185333,-0.0118123686943739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.373605127332,0.474812093506707,0.0216532271196616,-0.0117945333289457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3836078237624,0.47502809441942,0.0215353399912798,-0.0117765043358621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.3936105201927,0.475242917048134,0.021417634168113,-0.0117582821304152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.403613216623,0.47545656321605,0.0213001115807078,-0.0117398671331134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4136159130533,0.475669034765655,0.0211827741553772,-0.0117212597696925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4236186094836,0.475880333558688,0.0210656238141507,-0.0117024604711271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4336213059139,0.476090461476088,0.0209486624747191,-0.0116834696736412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4436240023442,0.476299420417956,0.0208318920503847,-0.0116642878187194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4536266987746,0.476507212303506,0.0207153144500072,-0.0116449153531179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4636293952049,0.47671383907103,0.0205989315779504,-0.0116253527288755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4736320916352,0.476919302677836,0.0204827453340315,-0.0116056004033242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4836347880655,0.477123605100223,0.020366757613465,-0.0115856588391013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.4936374844958,0.477326748333419,0.0202509703068121,-0.0115655285041584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5036401809261,0.477528734391535,0.0201353852999263,-0.011545209871775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5136428773565,0.47772956530753,0.0200200044739006,-0.0115247034205672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5236455737868,0.47792924313315,0.0199048297050143,-0.0115040096345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5336482702171,0.478127769938887,0.0197898628646773,-0.0114831290028976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5436509666474,0.478325147813922,0.0196751058193792,-0.011462062020455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5536536630777,0.47852137886609,0.0195605604306352,-0.0114408091872487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.563656359508,0.478716465221814,0.0194462285549297,-0.0114193710087471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5736590559384,0.478910409026063,0.0193321120436651,-0.0113977479958233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.5836617523687,0.479103212442304,0.0192182127431069,-0.0113759406647634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.593664448799,0.47929487765244,0.0191045324943278,-0.01135394953728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6036671452293,0.479485406856764,0.0189910731331565,-0.0113317751405217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6136698416596,0.479674802273907,0.0188778364901204,-0.0113094180070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6236725380899,0.479863066140787,0.0187648243903925,-0.011286878675024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6336752345202,0.480050200712547,0.0186520386537376,-0.0112641576878632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6436779309506,0.480236208262504,0.0185394810944536,-0.0112412555946071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6536806273809,0.480421091082102,0.0184271535213224,-0.0112181729497516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6636833238112,0.480604851480841,0.0183150577375497,-0.0111949103132951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6736860202415,0.480787491786239,0.0182031955407142,-0.0111714682507493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6836887166718,0.48096901434376,0.0180915687227085,-0.0111478473331504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.6936914131021,0.481149421516766,0.0179801790696866,-0.0111240481370702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7036941095325,0.481328715686453,0.0178690283620074,-0.0111000712446267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7136968059628,0.481506899251802,0.0177581183741789,-0.0110759172434951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7236995023931,0.481683974629508,0.0176474508748036,-0.0110515867269195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7337021988234,0.481859944253932,0.0175370276265207,-0.0110270802937225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7437048952537,0.482034810577032,0.0174268503859537,-0.0110023985483184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.753707591684,0.48220857606831,0.0173169209036509,-0.0109775421007216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7637102881143,0.482381243214746,0.0172072409240301,-0.0109525115665594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7737129845447,0.482552814520739,0.017097812185325,-0.0109273075670827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.783715680975,0.482723292508042,0.0169886364195262,-0.0109019307291763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.7937183774053,0.482892679715703,0.016879715352324,-0.0108763816853708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8037210738356,0.483060978699999,0.0167710507030551,-0.0108506610738527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8137237702659,0.483228192034373,0.0166626441846441,-0.0108247695384758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8237264666962,0.483394322309368,0.0165544975035469,-0.0107987077287728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8337291631266,0.483559372132568,0.0164466123596933,-0.0107724762999649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8437318595569,0.483723344128524,0.0163389904464308,-0.0107460759129747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8537345559872,0.483886240938691,0.0162316334504679,-0.0107195072344347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8637372524175,0.484048065221367,0.0161245430518155,-0.0106927709367013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8737399488478,0.484208819651618,0.0160177209237315,-0.0106658676978627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8837426452781,0.484368506921213,0.0159111687326616,-0.0106387982017523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.8937453417085,0.484527129738553,0.015804888138182,-0.0106115631379586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9037480381388,0.484684690828613,0.0156988807929442,-0.0105841632018363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9137507345691,0.484841192932853,0.0155931483426139,-0.0105565990945174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9237534309994,0.484996638809168,0.0154876924258148,-0.0105288715229221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9337561274297,0.485151031231804,0.015382514674071,-0.0105009811997697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.94375882386,0.485304372991291,0.015277616711747,-0.0104729288435905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9537615202903,0.485456666894373,0.0151730001559944,-0.010444715178735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9637642167207,0.485607915763929,0.015068666616686,-0.0104163409353869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.973766913151,0.485758122438912,0.0149646176963643,-0.0103878068495723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9837696095813,0.485907289774259,0.0148608549901789,-0.010359113663172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.9937723060116,0.486055420640833,0.0147573800858301,-0.0103302621239321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0037750024419,0.486202517925338,0.0146541945635092,-0.0103012529854745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0137776988722,0.486348584530245,0.0145512999958398,-0.0102720870073089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0237803953026,0.486493623373717,0.0144486979478187,-0.0102427649548424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0337830917329,0.486637637389538,0.014346389976756,-0.0102132875993921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0437857881632,0.486780629527023,0.0142443776322196,-0.0101836557181949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0537884845935,0.486922602750953,0.0141426624559703,-0.0101538700944188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0637911810238,0.487063560041493,0.0140412459819079,-0.0101239315171742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0737938774541,0.487203504394105,0.0139401297360071,-0.0100938407815249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0837965738844,0.487342438819482,0.013839315236262,-0.0100635986884981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.0937992703148,0.487480366343456,0.0137388039926222,-0.0100332060450966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1038019667451,0.487617290006924,0.0136385975069376,-0.0100026636643095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1138046631754,0.487753212865764,0.0135386972728945,-0.0099719723651232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1238073596057,0.487888137990758,0.0134391047759564,-0.00994113297253135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.133810056036,0.488022068467497,0.0133398214933068,-0.00991014631754781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1438127524663,0.488155007396311,0.0132408488937847,-0.00987901323721603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1538154488967,0.488286957892185,0.0131421884378261,-0.00984773457462049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.163818145327,0.488417923084662,0.0130438415774064,-0.00981631117889813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1738208417573,0.488547906117765,0.0129458097559736,-0.00978474390524866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1838235381876,0.488676910149926,0.0128480944083927,-0.00975303361494624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.1938262346179,0.48880493835387,0.0127506969608834,-0.00972118117534986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2038289310482,0.488931993916556,0.0126536188309576,-0.00968918745991435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2138316274786,0.48905808003907,0.0125568614273615,-0.00965705334820277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2238343239089,0.489183199936553,0.0124604261500125,-0.00962477972589458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2338370203392,0.489307356838095,0.0123643143899363,-0.0095923674847998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2438397167695,0.489430553986664,0.0122685275292092,-0.00955981752286758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2538424131998,0.489552794639007,0.0121730669408947,-0.00952713074419837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2638451096301,0.489674082065553,0.0120779339889812,-0.00949430805905522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2738478060604,0.489794419550335,0.0119831300283222,-0.00946135038387325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2838505024908,0.489913810390892,0.0118886564045728,-0.00942825864127241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.2938531989211,0.490032257898171,0.0117945144541273,-0.00939503376006735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3038558953514,0.490149765396447,0.0117007055040618,-0.00936167667527902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3138585917817,0.490266336223222,0.011607230872064,-0.0093281883281452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.323861288212,0.490381973729125,0.0115140918663795,-0.00929456966613125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3338639846423,0.490496681277828,0.0114212897857433,-0.00926082164294225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3438666810727,0.490610462245949,0.0113288259193201,-0.00922694521853314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.353869377503,0.490723320022946,0.0112367015466418,-0.00919294135911963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3638720739333,0.490835258011033,0.0111449179375425,-0.00915881103718939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3738747703636,0.490946279625074,0.0110534763520996,-0.00912455523151365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3838774667939,0.491056388292488,0.0109623780405658,-0.00909017492715667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.3938801632242,0.491165587453155,0.0108716242433122,-0.0090556711154884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4038828596546,0.491273880559304,0.0107812161907602,-0.00902104479419458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4138855560849,0.491381271075429,0.0106911551033196,-0.0089862969672879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4238882525152,0.491487762478179,0.0106014421913278,-0.00895142864511911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4338909489455,0.491593358256256,0.0105120786549802,-0.00891644084438773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4438936453758,0.491698061910322,0.0104230656842759,-0.00888133458815312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4538963418061,0.491801876952883,0.0103344044589443,-0.00884611090584615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4638990382364,0.491904806908204,0.010246096148388,-0.00881077083327906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4739017346668,0.492006855312186,0.0101581419116177,-0.00877531541265683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4839044310971,0.492108025712275,0.0100705428971836,-0.00873974569258919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.4939071275274,0.492208321667353,0.00998330024311868,-0.00870406272810005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5039098239577,0.492307746747632,0.00989641507686922,-0.00866826758063996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.513912520388,0.492406304534549,0.00980988851523135,-0.00863236131809519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5239152168183,0.492503998620658,0.00972372166428754,-0.00859634501480099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5339179132487,0.492600832609523,0.0096379156193427,-0.00856021975155115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.543920609679,0.492696810115609,0.0095524714648579,-0.00852398661560932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5539233061093,0.492791934764176,0.00946739027438556,-0.00848764670072006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5639260025396,0.492886210191164,0.00938267311050625,-0.00845120110711959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5739286989699,0.49297964004309,0.00929832102476167,-0.00841465094154738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5839313954002,0.493072227976936,0.00921433505759128,-0.00837799731725655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.5939340918305,0.493163977660024,0.00913071623826703,-0.00834124135402484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6039367882609,0.493254892769932,0.00904746558482605,-0.00830438417816634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6139394846912,0.493344976994351,0.0089645841040076,-0.00826742692254155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6239421811215,0.493434234030991,0.00888207279118474,-0.00823037072656908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6339448775518,0.493522667587464,0.00879993263030388,-0.00819321673623618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6439475739821,0.493610281381159,0.00871816459381146,-0.00815596610411009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6539502704124,0.49369707913914,0.00863676964259456,-0.00811861998934871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6639529668428,0.493783064598026,0.00855574872591258,-0.00808117955771182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6739556632731,0.493868241503864,0.00847510278133142,-0.0080436459815721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6839583597034,0.493952613612031,0.0083948327346546,-0.00800602043992558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.6939610561337,0.4940361846871,0.00831493949986242,-0.007968304118404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.703963752564,0.494118958502726,0.00823542397903931,-0.00793049820928394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7139664489943,0.494200938841528,0.00815628706231393,-0.00789260391149916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7239691454247,0.494282129494975,0.00807752962778587,-0.00785462243065116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.733971841855,0.494362534263248,0.00799915254146418,-0.00781655497902042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7439745382853,0.494442156955136,0.00792115665719662,-0.00777840277557662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7539772347156,0.49452100138791,0.00784354281660658,-0.00774016704599092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7639799311459,0.494599071387192,0.00776631184902211,-0.00770184902264569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7739826275762,0.494676370786841,0.00768946457141156,-0.00766344994464593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7839853240065,0.494752903428824,0.00761300178831381,-0.00762497105783105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.7939880204369,0.4948286731631,0.00753692429177402,-0.00758641361478472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8039907168672,0.494903683847478,0.0074612328612733,-0.0075477788748464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8139934132975,0.494977939347505,0.00738592826366286,-0.00750906810412211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8239961097278,0.495051443536341,0.00731101125309411,-0.00747028257549605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8339988061581,0.495124200294612,0.00723648257095437,-0.00743142356864054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8440015025884,0.495196213510307,0.00716234294579433,-0.00739249237002827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8540041990188,0.495267487078639,0.00708859309326487,-0.00735349027294159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8640068954491,0.495338024901905,0.00701523371604543,-0.00731441857748577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8740095918794,0.495407830889372,0.00694226550377564,-0.00727527859059769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.8840122883097,0.495476908957142,0.00686968913298981,-0.0072360716260588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.89401498474,0.495545263028013,0.00679750526704516,-0.0071967990045047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9040176811703,0.495612897031353,0.00672571455605579,-0.00715746205343651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9140203776007,0.495679814902969,0.00665431763682242,-0.00711806210723282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.924023074031,0.49574602058497,0.00658331513276361,-0.00707860050715866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9340257704613,0.495811518025633,0.00651270765384645,-0.00703907860137882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9440284668916,0.495876311179269,0.00644249579652179,-0.00699949774496691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9540311633219,0.495940404006084,0.00637268014364641,-0.00695985929991779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9640338597522,0.496003800472055,0.00630326126442248,-0.00692016463515751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9740365561825,0.496066504548772,0.00623423971432338,-0.00688041512655501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9840392526129,0.496128520213322,0.00616561603502387,-0.00684061215693254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19.9940419490432,0.496189851448135,0.00609739075433449,-0.00680075711607738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0040446454735,0.496250502240855,0.00602956438612894,-0.00676085140075227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0140473419038,0.496310476584195,0.00596213743027125,-0.0067208964147062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0240500383341,0.496369778475791,0.00589511037255401,-0.0066808935686859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0340527347644,0.496428411918079,0.0058284836846194,-0.00664084428044711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0440554311948,0.496486380918137,0.00576225782389611,-0.00660074997476463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0540581276251,0.49654368948754,0.00569643323352495,-0.00656061208344415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0640608240554,0.496600341642237,0.00563101034228889,-0.00652043204533269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0740635204857,0.496656341402384,0.00556598956454402,-0.00648021130633017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.084066216916,0.496711692792208,0.0055013713001482,-0.00643995131939944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.0940689133463,0.496766399839873,0.00543715593439037,-0.00639965354457868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1040716097766,0.496820466577317,0.00537334383791902,-0.00635931944899114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.114074306207,0.496873897040108,0.00530993536667415,-0.00631895050685629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1240770026373,0.496926695267311,0.00524693086181109,-0.00627854819950202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1340796990676,0.496978865301318,0.00518433064963419,-0.00623811401537375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1440823954979,0.49703041118772,0.00512213504152252,-0.00619764945004712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1540850919282,0.497081336975144,0.00506034433386233,-0.00615715600623826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1640877883585,0.497131646715102,0.00499895880796836,-0.00611663519381461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1740904847889,0.497181344461852,0.00493797873002056,-0.00607608852980573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.1840931812192,0.497230434272228,0.00487740435098711,-0.00603551753841523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
