t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.33165546520132,0.0662689301913127,0.0610072922340112,0.03083264225452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.34166043656829,0.0668808488822283,0.0613155655944419,0.0307911796412053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.35166540793526,0.0674958497426206,0.0616234176841082,0.0307484302992801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.36167037930224,0.0681139284933208,0.0619308356394069,0.0307043962532806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.37167535066921,0.0687350807265625,0.0622378066172775,0.0306590795851175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.38168032203618,0.0693593019061897,0.062544317795775,0.0306124824338049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.39168529340315,0.0699865873678716,0.0628503563746395,0.0305646069951881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.40169026477012,0.0706169323193218,0.0631559095758637,0.0305154555216715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41169523613709,0.0712503318405239,0.0634609646442574,0.0304650303219469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42170020750406,0.0718867808839627,0.063765508848009,0.0304133337607215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43170517887103,0.0725262742748611,0.0640695294792452,0.0303603682584461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.441710150238,0.0731688067114219,0.0643730138545866,0.0303061362910429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.45171512160497,0.0738143727650761,0.064675949315702,0.030250640389634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.46172009297194,0.0744629668807358,0.0649783232298588,0.0301938831402689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.47172506433892,0.0751145833770535,0.0652801229904715,0.0301358671836534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.48173003570589,0.0757692164466864,0.0655813360176468,0.0300765952148767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.49173500707286,0.0764268601565656,0.0658819497587271,0.0300160699831403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.50173997843983,0.077087508448172,0.0661819516888296,0.0299542942914857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5117449498068,0.0777511551378166,0.0664813293113843,0.0298912709965224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.52174992117377,0.0784177939169264,0.0667800701586683,0.0298270030081564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.53175489254074,0.0790874183523357,0.0670781617923375,0.0297614932893177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54175986390771,0.0797600218865826,0.0673755918039563,0.0296947448556889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.55176483527468,0.0804355978382111,0.0676723478155233,0.029626760775433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.56176980664165,0.0811141394020781,0.0679684174799958,0.0295575441689215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57177477800862,0.0817956396496656,0.06826378848181,0.0294870982084626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5817797493756,0.0824800915293986,0.0685584485373998,0.0294154261180292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.59178472074257,0.0831674878669672,0.0688523853957121,0.0293425311729869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.60178969210954,0.0838578213656553,0.0691455868387198,0.0292684166998222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.61179466347651,0.0845510846066728,0.0694380406819318,0.0291930860758707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.62179963484348,0.0852472700494942,0.0697297347749003,0.0291165427290448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.63180460621045,0.0859463700322014,0.0700206570017254,0.0290387901375622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.64180957757742,0.0866483767718321,0.0703107952815576,0.0289598318296736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.65181454894439,0.0873532823647326,0.0706001375690962,0.0288796713833912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.66181952031136,0.0880610787869166,0.0708886718550864,0.0287983124262162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.67182449167833,0.0887717578944276,0.071176386166813,0.0287157586348677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68182946304531,0.0894853114237075,0.0714632685685909,0.02863201373501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69183443441228,0.0902017309919692,0.0717493071622544,0.028547081500981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.70183940577925,0.0909210080975744,0.072034490087642,0.0284609657555204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.71184437714622,0.0916431341204166,0.0723188055230798,0.0283736703694975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.72184934851319,0.092368100322308,0.0726022416858611,0.0282851992616396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.73185431988016,0.0930958978473724,0.0728847868327245,0.0281955563982598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.74185929124713,0.0938265177224418,0.0731664292603285,0.0281047457929852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7518642626141,0.0945599508574581,0.0734471573057232,0.028012771506485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.76186923398107,0.09529618804588,0.0737269593468196,0.0279196376461987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77187420534804,0.0960352199650938,0.0740058238028567,0.0278253483660637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.78187917671501,0.0967770371768291,0.0742837391348648,0.0277299078662441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.79188414808199,0.0975216301275797,0.0745606938461268,0.027633320392858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80188911944896,0.0982689891490282,0.0748366764826367,0.0275355902377063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.81189409081593,0.0990191044584759,0.0751116756335553,0.0274367217380004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8218990621829,0.0997719661592766,0.0753856799316631,0.0273367192760902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.83190403354987,0.100527564241276,0.0756586780538104,0.0272355872791924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84190900491684,0.101285888581253,0.0759306587213651,0.0271333302191185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85191397628381,0.10204692894337,0.0762016107006575,0.0270299526120029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86191894765078,0.102810674979624,0.0764715228034221,0.026925459018031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.87192391901775,0.1035771162303,0.0767403838872372,0.0268198540411671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.88192889038472,0.104346242124439,0.0770081828559616,0.0267131423288827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8919338617517,0.105118041980295,0.0772749086601684,0.0266053285718846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.90193883311867,0.105892505005808,0.0775405502975762,0.0264964175038426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.91194380448564,0.106669620299082,0.0778050968134775,0.0263864139011183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92194877585261,0.107449376848856,0.0780685373011648,0.0262753225824923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.93195374721958,0.10823176353499,0.0783308609023533,0.026163148408893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.94195871858655,0.109016769128952,0.0785920568076016,0.0260498962831243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.95196368995352,0.109804382294307,0.0788521142567286,0.0259355711495938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.96196866132049,0.110594591587214,0.0791110225392292,0.0258201779940409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.97197363268746,0.111387385456923,0.079368770994686,0.0257037218432649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.98197860405443,0.112182752246279,0.079625349013179,0.0255862077648528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9919835754214,0.112980680192231,0.0798807460356919,0.0254676408669078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00198854678838,0.113781157426339,0.0801349515545166,0.0253480262977771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01199351815535,0.114584171975294,0.080387955113654,0.0252273692457802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.02199848952232,0.115389711761435,0.0806397463092132,0.0251056749389367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.03200346088929,0.116197764603272,0.0808903147898067,0.0249829486446945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.04200843225626,0.117008318216015,0.0811396502569436,0.0248591956696582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05201340362323,0.117821360212104,0.0813877424654206,0.0247344213593166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0620183749902,0.118636878101743,0.0816345812237089,0.0246086310977711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.07202334635717,0.119454859293441,0.0818801563943397,0.0244818303074637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.08202831772414,0.120275291094554,0.0821244578942861,0.0243540244489055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09203328909111,0.121098160711832,0.0823674756953429,0.024225219020404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10203826045808,0.121923455251968,0.0826091998245032,0.0240954195577918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.11204323182506,0.122751161722153,0.0828496203643324,0.0239646316341543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12204820319203,0.123581267030635,0.08308872745334,0.0238328608595581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.132053174559,0.124413757987278,0.0833265112863475,0.0237001128807791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.14205814592597,0.12524862130413,0.0835629621148551,0.0235663933810299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.15206311729294,0.12608584359599,0.0837980702474044,0.0234317080796889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16206808865991,0.126925411380981,0.0840318260499388,0.0232960627320276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.17207306002688,0.127767311081127,0.0842642199461619,0.0231594631289392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18207803139385,0.12861152902293,0.0844952424178916,0.0230219150966661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.19208300276082,0.129458051437957,0.0847248840054132,0.0228834244965285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20208797412779,0.130306864463424,0.0849531353078285,0.0227439972246524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.21209294549477,0.131157954142787,0.085179986983403,0.0226036392116973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22209791686173,0.132011306426335,0.0854054297499098,0.022462356422585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.23210288822871,0.132866907171789,0.0856294543849712,0.0223201548562267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.24210785959568,0.133724742144899,0.0858520517263972,0.022177040545252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.25211283096265,0.134584797020054,0.086073212672522,0.0220330195557365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.26211780232962,0.135447057380881,0.0862929281825364,0.02188809798693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.27212277369659,0.136311508720861,0.0865111892768191,0.0217422819709843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.28212774506356,0.137178136443944,0.0867279870372643,0.021595577672682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.29213271643053,0.13804692586516,0.0869433126076065,0.0214479912891638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3021376877975,0.138917862211246,0.0871571571937436,0.021299529049657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.31214265916447,0.139790930621265,0.0873695120640557,0.0211501972152034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.32214763053145,0.140666116147235,0.0875803685497228,0.0210000020783877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.33215260189842,0.141543403754757,0.0877897180450384,0.0208489499630651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.34215757326539,0.142422778323651,0.0879975520077214,0.0206970472240896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.35216254463236,0.143304224648589,0.0882038619592248,0.0205443002470423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36216751599933,0.144187727439735,0.0884086394850418,0.0203907154479592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3721724873663,0.14507327132339,0.0886118762350088,0.0202362992730593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38217745873327,0.145960840842633,0.0888135639236066,0.0200810581984729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.39218243010024,0.146850420457971,0.089013694330258,0.0199249987299693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.40218740146721,0.147741994547992,0.0892122592996227,0.0197681274026853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.41219237283418,0.148635547410017,0.0894092507418902,0.0196104507808531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.42219734420116,0.149531063260757,0.0896046606330693,0.0194519754575282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.43220231556813,0.150428526236974,0.0897984810152753,0.0192927080543178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4422072869351,0.151327920396145,0.0899907039970142,0.0191326552211086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.45221225830207,0.152229229717123,0.0901813217534641,0.0189718236357951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.46221722966904,0.153132438100812,0.0903703265267542,0.0188102200040076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47222220103601,0.154037529370832,0.0905577106262413,0.0186478510588402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.48222717240298,0.154944487274198,0.0907434664287824,0.018484723560579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.49223214376995,0.155853295481992,0.0909275863790062,0.0183208442964302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.50223711513692,0.156763937590048,0.0911100629895805,0.0181562200802479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.51224208650389,0.157676397119627,0.0912908888414781,0.0179908577522626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.52224705787086,0.15859065751811,0.0914700565842383,0.017824764178809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.53225202923783,0.159506702159678,0.0916475589362279,0.0176579462520541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.54225700060481,0.160424514346006,0.0918233886848973,0.0174904108897255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.55226197197178,0.161344077306953,0.0919975386870357,0.0173221650348391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.56226694333875,0.16226537420126,0.0921700018690221,0.0171532156554275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57227191470572,0.163188388117245,0.0923407712270743,0.016983569744268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.58227688607269,0.164113102073504,0.0925098398274958,0.0168132343186107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.59228185743966,0.165039499019612,0.0926772008069183,0.0166422164199064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.60228682880663,0.165967561836831,0.0928428473725433,0.0164705231135347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6122918001736,0.166897273338813,0.0930067728023794,0.0162981614885327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.62229677154057,0.167828616272315,0.0931689704454783,0.016125138657322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.63230174290754,0.168761573317904,0.0933294337221673,0.0159514617554377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.64230671427451,0.169696127090679,0.0934881561242785,0.0157771379412561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.65231168564149,0.170632260140979,0.0936451312153769,0.0156021743957228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.66231665700846,0.171569954955112,0.0938003526309842,0.0154265783220807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.67232162837543,0.172509193956065,0.0939538140788009,0.0152503569455982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6823265997424,0.173449959504237,0.0941055093389252,0.0150735175132974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.69233157110937,0.174392233898157,0.0942554322640689,0.0148960672936817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.70233654247634,0.175335999375217,0.0944035767797715,0.014718013576465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.71234151384331,0.176281238112398,0.0945499368846112,0.014539363672298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.72234648521028,0.177227932227004,0.0946945066504121,0.0143601249124979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.73235145657725,0.178176063777395,0.0948372802224502,0.0141803046487759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.74235642794422,0.179125614763721,0.0949782518196566,0.0139999102529649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.75236139931119,0.180076567128665,0.0951174157348164,0.013818949116748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.76236637067817,0.181028902758178,0.0952547663347665,0.0136374286513868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.77237134204514,0.181982603482223,0.0953902980605903,0.0134553562874489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.78237631341211,0.182937651075517,0.095524005427809,0.0132727394745362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.79238128477908,0.183894027258281,0.0956558830265709,0.0130895856810134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.80238625614605,0.184851713696983,0.0957859255218384,0.0129059023937354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.81239122751302,0.185810692005088,0.0959141276535702,0.012721697117776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.82239619887999,0.186770943743812,0.0960404842369037,0.0125369773761553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83240117024696,0.187732450422873,0.096164990162332,0.0123517507095685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.84240614161393,0.188695193501247,0.0962876403958804,0.0121660246761135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8524111129809,0.189659154387922,0.0964084299792784,0.0119798068510191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.86241608434788,0.19062431444266,0.0965273540301302,0.0117931048263732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.87242105571485,0.191590654976753,0.0966444077420817,0.0116059262108508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.88242602708182,0.192558157253789,0.0967595863849852,0.011418278629442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.89243099844879,0.193526802490411,0.0968728853050613,0.0112301697231803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.90243596981576,0.194496571857084,0.0969842999250581,0.0110416071488702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.91244094118273,0.195467446478862,0.0970938257444076,0.0108525985788161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9224459125497,0.196439407436155,0.0972014583393794,0.0106631517005492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.93245088391667,0.197412435765498,0.0973071933632313,0.0104732742165571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94245585528364,0.198386512460325,0.0974110265463586,0.0102829738440104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.95246082665061,0.199361618471735,0.0975129536964385,0.0100922583144918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.96246579801759,0.200337734709274,0.0976129706985735,0.00990113537372362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.97247076938456,0.201314842041705,0.0977110735154317,0.00970961278129621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.98247574075153,0.202292921297786,0.0978072581873836,0.0095176983103958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9924807121185,0.203271953267049,0.0979015208326373,0.00932539974753269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0024856834855,0.204251918700578,0.0979938576473699,0.00913272489226937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0124906548524,0.205232798311791,0.0980842649058575,0.00893968155694835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0224956262194,0.20621457277722,0.0981727389606011,0.00874627756642084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0325005975864,0.207197222737299,0.0982592762424503,0.00855252075777413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0425055689534,0.208180728797141,0.0983438732607251,0.00835841898005998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0525105403203,0.209165071527331,0.0984265266033333,0.00816398009402265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0625155116873,0.210150231464709,0.0985072329368868,0.00796921197182726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0725204830543,0.211136189113158,0.0985859890068144,0.00777412249678744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0825254544212,0.212122924944394,0.0986627916374714,0.00757871956309348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0925304257882,0.213110419398757,0.0987376377322482,0.00738301107554086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1025353971552,0.214098652886001,0.0988105242736736,0.00718700494925777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1125403685222,0.215087605786085,0.0988814483235183,0.00699070910943343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1225453398891,0.21607725844997,0.0989504070228932,0.00679413149104635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1325503112561,0.21706759120041,0.0990173975923461,0.00659728003859192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1425552826231,0.218058584332749,0.0990824173319558,0.00640016270581106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.15256025399,0.219050218115716,0.0991454636214234,0.00620278745541782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.162565225357,0.220042472792225,0.0992065339201603,0.00600516225882792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.172570196724,0.221035328580166,0.0992656257673743,0.00580729509588635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1825751680909,0.222028765673213,0.0993227367821518,0.00560919395459586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1925801394579,0.223022764241615,0.0993778646635391,0.00541086683084476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2025851108249,0.224017304433005,0.0994310071906194,0.00521232172813511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2125900821919,0.225012366373192,0.0994821622225875,0.00501356665731087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2225950535588,0.226007930166969,0.0995313276988222,0.00481460963628576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2326000249258,0.227003975898916,0.0995785016389555,0.00461545868977178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2426049962928,0.228000483634197,0.0996236821429392,0.00441612184900649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2526099676597,0.228997433419372,0.099666867391109,0.00421660715148227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2626149390267,0.229994805283196,0.0997080556442455,0.0040169226406732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2726199103937,0.230992579237426,0.0997472452436331,0.00381707636576376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2826248817607,0.231990735277626,0.0997844346111154,0.00361707638137712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2926298531276,0.232989253383976,0.099819622249148,0.00341693074730257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3026348244946,0.233988113522073,0.0998528067408495,0.00321664752822407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3126397958616,0.234987295643745,0.0998839867500489,0.00301623479344822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3226447672285,0.235986779687853,0.0999131610213301,0.00281570061663238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3326497385955,0.236986545581105,0.0999403283800743,0.00261505307551277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3426547099625,0.237986573238859,0.0999654877325,0.0024143002516322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3526596813295,0.238986842565934,0.0999886380656984,0.00221345023006871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3626646526964,0.239987333457421,0.100009778447669,0.00201251109916322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3726696240634,0.240988025799491,0.100028908027349,0.0018114909502479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3826745954304,0.241988899470204,0.100046026034645,0.00161039787737394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3926795667973,0.242989934340321,0.100061131780455,0.00140923997703983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4026845381643,0.243991110274114,0.100074224656694,0.00120802534791968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4126895095313,0.244992407130177,0.100085304136314,0.00100676209059074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4226944808982,0.245993804762236,0.10009436977332,0.000805458307261917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4326994522652,0.246995283019959,0.100101421202788,0.000604122101501566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4427044236322,0.247996821749771,0.100106458140875,0.000402761577965979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4527093949992,0.248998400795661,0.10010948038483,0.000201384842127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4627143663661,0.249999999999996,0.100110487812999,3.10597883334779e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4727193377331,0.251001599204331,0.10010948038483,-0.000201384842126435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4827243091001,0.252003178250221,0.100106458140875,-0.000402761577965481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.492729280467,0.253004716980033,0.100101421202788,-0.00060412210150104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.502734251834,0.254006195237756,0.10009436977332,-0.000805458307261321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
