t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.32136824454039,0.0462800990624839,0.0444660939295411,0.0251644035351499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.33137236575889,0.0467262025873334,0.0447178633904867,0.0251686046024046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.34137648697738,0.0471748250405375,0.0449696706575764,0.0251719616235485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.35138060819588,0.0476259667580739,0.045221507286161,0.0251744744624616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.36138472941438,0.0480796279914328,0.0454733648304017,0.02517614301744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.37138885063287,0.0485358089076067,0.0457252348436141,0.0251769672210708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.38139297185137,0.0489945095890837,0.04597710887861,0.0251769470401085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.39139709306986,0.0494557300338439,0.0462289784880394,0.0251760824753495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.40140121428836,0.0499194701553599,0.0464808352247299,0.0251743735615084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41140533550685,0.0503857297826,0.0467326706420253,0.0251718203670932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42140945672535,0.0508545086600352,0.0469844762941236,0.0251684229942809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43141357794384,0.0513258064476492,0.0472362437364128,0.0251641815787932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44141769916234,0.0517996227209522,0.0474879645258058,0.0251590962897715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.45142182038083,0.0522759569709977,0.0477396302210745,0.0251531673296533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.46142594159933,0.0527548086044029,0.0479912323831818,0.0251463949340467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.47143006281782,0.0532361769433723,0.0482427625756131,0.0251387793716068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.48143418403632,0.0537200612257241,0.0484942123647065,0.0251303209439107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.49143830525481,0.054206460604921,0.048745573319981,0.0251210199853335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.50144242647331,0.0546953741501036,0.0489968370144642,0.0251108768629232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5114465476918,0.0551868008461267,0.049247995025019,0.0250998919762768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5214506689103,0.0556807395935996,0.0494990389326678,0.0250880657574154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.53145479012879,0.0561771892089294,0.0497499603229168,0.0250753986706603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54145891134729,0.0566761484243671,0.0500007507860785,0.0250618912125078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.55146303256578,0.0571776158880579,0.0502514019175927,0.0250475439115053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.56146715378428,0.0576815901640935,0.0505019053183466,0.0250323573281266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57147127500277,0.0581880697325685,0.0507522525949939,0.0250163320546474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.58147539622127,0.0586970529896396,0.0510024353602717,0.0249994687150209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.59147951743976,0.059208538247588,0.0512524452333173,0.0249817679647534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.60148363865826,0.0597225237348853,0.0515022738399831,0.0249632304907797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.61148775987675,0.0602390075962617,0.0517519128131505,0.0249438570113387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.62149188109525,0.0607579878927784,0.0520013537930419,0.0249236482758489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.63149600231374,0.0612794626019023,0.0522505884275329,0.024902605064784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.64150012353224,0.0618034296175841,0.0524996083724615,0.0248807281895482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.65150424475073,0.06232988675034,0.0527484052919375,0.0248580184923522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.66150836596923,0.0628588317273352,0.0529969708586499,0.0248344768460881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.67151248718773,0.0633902621924718,0.0532452967541728,0.0248101041542055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68151660840622,0.063924175706479,0.0534933746692713,0.0247849013505867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69152072962472,0.0644605697470069,0.0537411963042047,0.0247588693994223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.70152485084321,0.0649994417087225,0.0539887533690292,0.024732009295087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.71152897206171,0.0655407889034095,0.0542360375838993,0.0247043220620145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7215330932802,0.0660846085600708,0.0544830406793681,0.0246758087545738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7315372144987,0.0666308978250341,0.0547297543966857,0.0246464704569439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.74154133571719,0.0671796537620602,0.0549761704880973,0.0246163082829903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.75154545693569,0.0677308733524546,0.055222280717139,0.0245853233761397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.76154957815418,0.0682845534951819,0.0554680768589336,0.0245535169092558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77155369937268,0.0688406910069835,0.0557135507004837,0.0245208900845151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.78155782059117,0.0693992826224972,0.0559586940409652,0.0244874441332819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.79156194180967,0.069960324994381,0.0562034986920177,0.0244531803159844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80156606302816,0.0705238146934394,0.0564479564780356,0.0244180999219898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.81157018424666,0.0710897482087517,0.056692059236456,0.0243822042694802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.82157430546515,0.0716581219478048,0.0569357988180474,0.0243454947053276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.83157842668365,0.0722289322366272,0.0571791670871953,0.0243079726049701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84158254790214,0.0728021753199272,0.0574221559221876,0.0242696393722867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85158666912064,0.0733778473612334,0.0576647572154985,0.0242304964394737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86159079033913,0.0739559444430375,0.0579069628740713,0.0241905452669192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.87159491155763,0.0745364625669411,0.0581487648195997,0.0241497873430797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.88159903277612,0.0751193976538045,0.0583901549888078,0.0241082241843546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.89160315399462,0.0757047455438979,0.0586311253337295,0.0240658573349627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.90160727521311,0.0762925019970569,0.0588716678219856,0.024022688366817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.91161139643161,0.076882662692839,0.0591117744370607,0.0239787188794006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92161551765011,0.0774752232306841,0.0593514371785781,0.023933950499642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9316196388686,0.0780701791300775,0.059590648062574,0.0238883848817908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9416237600871,0.0786675258307146,0.0598293991217698,0.0238420237072934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.95162788130559,0.0792672586926704,0.060067682405844,0.0237948686846681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.96163200252409,0.0798693729965694,0.0603054899817023,0.0237469215493808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.97163612374258,0.08047386394376,0.0605428139337463,0.0236981840637208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.98164024496108,0.0810807266564906,0.0607796463641414,0.023648658016676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.99164436617957,0.0816899561780887,0.0610159793930836,0.0235983452238084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00164848739807,0.0823015474731424,0.061251805159064,0.0235472475271301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01165260861656,0.0829154954276851,0.0614871158191334,0.0234953667949781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.02165672983506,0.0835317948493823,0.0617219035491648,0.0234427049218906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.03166085105355,0.0841504404677212,0.061956160544115,0.023389263828482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.04166497227205,0.0847714269342029,0.0621898790182846,0.0233350454613185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05166909349054,0.0853947488225372,0.0624230512055774,0.0232800517927939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.06167321470904,0.0860204006288403,0.0626556693597578,0.0232242848210049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.07167733592753,0.0866483767718344,0.0628877257547075,0.0231677465696267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.08168145714603,0.0872786715930503,0.0631192126846806,0.0231104390877883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09168557836452,0.0879112793570326,0.0633501224645579,0.0230523644499486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10168969958302,0.0885461942515473,0.0635804474300995,0.0229935247557714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.11169382080151,0.0891834103877919,0.0638101799381962,0.022933922130001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12169794202001,0.0898229218006081,0.0640393123671201,0.0228735587223381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1317020632385,0.0904647224486967,0.0642678371167734,0.0228124367073147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.141706184457,0.0911088062148355,0.0644957466089363,0.0227505582841704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.15171030567549,0.0917551669060996,0.0647230332875135,0.0226879256767274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16171442689399,0.0924037982540834,0.0649496896187796,0.0226245411332659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.17171854811248,0.0930546939151259,0.065175708091623,0.0225604069264002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18172266933098,0.0937078474705383,0.0654010812177888,0.0224955253529539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.19172679054947,0.0943632524268338,0.0656258015321206,0.0224298987338352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20173091176797,0.0950209022159597,0.0658498615928003,0.0223635294139131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.21173503298646,0.095680790195532,0.0660732539815876,0.0222964197618919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22173915420496,0.096342909649073,0.0662959713040578,0.022228572170188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.23174327542345,0.0970072537862502,0.0665180061898383,0.0221599890548044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.24174739664195,0.0976738157431183,0.0667393512928437,0.0220906728552067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.25175151786044,0.0983425885823633,0.0669599992915105,0.0220206260341984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.26175563907894,0.0990135652935493,0.0671799428890294,0.0219498510777968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.27175976029744,0.0996867387933665,0.0673991748135772,0.0218783504951081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.28176388151593,0.100362101925883,0.0676176878185471,0.0218061268182033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.29176800273443,0.101039647462799,0.0678354746827776,0.0217331826019934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.30177212395292,0.1017193681037,0.0680525282107807,0.0216595204241051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.31177624517142,0.102401256476318,0.0682688412329686,0.0215851428847564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.32178036638991,0.103085305136788,0.0684844066058785,0.0215100526066321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.33178448760841,0.103771506569914,0.0686992172123974,0.021434252234759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3417886088269,0.104459853189432,0.0689132659619845,0.021357744436382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3517927300454,0.105150337338278,0.0691265457908934,0.0212805319008393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36179685126389,0.105842951288854,0.0693390496623916,0.0212026173394378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.37180097248239,0.106537687243305,0.0695507705669808,0.0211240034853288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38180509370088,0.107234537333787,0.0697617015226139,0.0210446930933839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.39180921491938,0.107933493622744,0.069971835574912,0.0209646889400698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.40181333613787,0.10863454810319,0.0701811657973799,0.0208839938233242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.41181745735637,0.109337692698985,0.0703896852916201,0.0208026105624314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.42182157857486,0.110042919265115,0.070597387187546,0.0207205419978978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.43182569979336,0.110750219587982,0.0708042646435933,0.0206377909913274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.44182982101185,0.111459585385689,0.0710103108469304,0.0205543604252973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.45183394223035,0.112171008308324,0.0712155190136679,0.020470253203233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.46183806344884,0.112884479938256,0.0714198823890664,0.0203854722492845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47184218466734,0.113599991790424,0.0716233942477433,0.0203000205082014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.48184630588583,0.114317535312634,0.0718260478938777,0.0202139009452084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.49185042710433,0.115037101885855,0.0720278366614156,0.0201271165458813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.50185454832283,0.115758682824518,0.0722287539142721,0.0200396703160217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.51185866954132,0.116482269376815,0.0724287930465333,0.0199515652815335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.52186279075982,0.117207852725006,0.0726279474826569,0.0198628044882977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.53186691197831,0.117935423985718,0.0728262106776715,0.0197733910020482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.54187103319681,0.118664974210257,0.0730235761173742,0.0196833279082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5518751544153,0.119396494384916,0.0732200373185279,0.0195926183119617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5618792756338,0.120129975431282,0.0734155878290562,0.0195012653377368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57188339685229,0.120865408206553,0.0736102212282383,0.0194092721294735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.58188751807079,0.12160278350385,0.0738039311269013,0.0193166418503032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.59189163928928,0.122342092052535,0.0739967111676125,0.0192233776824633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.60189576050778,0.12308332451853,0.0741885550248698,0.0191294828271727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.61189988172627,0.123826471504635,0.0743794564052909,0.0190349605045077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.62190400294477,0.124571523550852,0.0745694090478011,0.0189398139532771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.63190812416326,0.12531847113471,0.0747584067238206,0.0188440464308978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.64191224538176,0.126067304671587,0.0749464432374497,0.0187476612132705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.65191636660025,0.126818014515044,0.0751335124256529,0.0186506615946554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.66192048781875,0.12757059095715,0.0753196081584427,0.018553050887547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.67192460903724,0.128325024228814,0.0755047243390603,0.0184548324225506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.68192873025574,0.129081304500121,0.0756888549041571,0.0183560095482569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.69193285147423,0.129839421880664,0.0758719938239737,0.0182565856311184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.70193697269273,0.130599366419884,0.0760541351025177,0.0181565640553241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.71194109391122,0.131361128107404,0.0762352727777409,0.0180559482226759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.72194521512972,0.132124696873376,0.0764154009217147,0.0179547415524631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.73194933634821,0.132890062588817,0.0765945136408042,0.0178529474813391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.74195345756671,0.133657215065958,0.076772605075842,0.0177505694631958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7519575787852,0.134426144058584,0.0769496694022991,0.0176476109690401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7619617000037,0.135196839262388,0.0771257008304563,0.0175440754868685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.77196582122219,0.135969290315315,0.077300693605573,0.0174399665215436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.78196994244069,0.136743486797915,0.0774746420080557,0.017335287594669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.79197406365918,0.137519418233695,0.0776475403536244,0.0172300422444647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.80197818487768,0.138297074089473,0.0778193829934787,0.0171242340256433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.81198230609617,0.139076443775734,0.0779901643144619,0.017017866509285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.82198642731467,0.139857516646987,0.0781598787392243,0.0169109432827132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83199054853316,0.140640282002125,0.0783285207263846,0.0168034679493701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.84199466975166,0.141424729084784,0.0784960847706911,0.0166954441286924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.85199879097016,0.142210847083706,0.0786625654031811,0.0165868754559864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.86200291218865,0.142998625133105,0.0788279571913381,0.0164777655823041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.87200703340715,0.143788052313028,0.0789922547392505,0.0163681181743182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.88201115462564,0.144579117649727,0.0791554526877651,0.0162579369141979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.89201527584414,0.145371810116021,0.079317545714643,0.0161472254994844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.90201939706263,0.146166118631674,0.0794785285347126,0.0160359876429665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.91202351828113,0.14696203206376,0.0796383959000207,0.0159242270725559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.92202763949962,0.147759539227039,0.0797971425999842,0.0158119475311629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.93203176071812,0.148558628884334,0.0799547634615384,0.0156991527765721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94203588193661,0.149359289746899,0.0801112533492867,0.0155858465813175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.95204000315511,0.150161510474808,0.0802666071656459,0.0154720327325584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9620441243736,0.150965279677322,0.0804208198509929,0.0153577150319546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9720482455921,0.151770585913281,0.0805738863838089,0.0152428972955425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.98205236681059,0.152577417691475,0.0807258017808226,0.0151275833536099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.99205648802909,0.153385763471037,0.080876561097152,0.0150117770505721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0020606092476,0.154195611661821,0.0810261594264456,0.0148954822448471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0120647304661,0.155006950624791,0.0811745919010209,0.0147787028087315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0220688516846,0.155819768672409,0.0813218536920038,0.0146614426282753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0320729729031,0.156634054069022,0.0814679400094647,0.0145437056031584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0420770941216,0.157449795031254,0.0816128461025546,0.0144254956465653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0520812153401,0.158266979728396,0.0817565672596395,0.0143068166850613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0620853365586,0.159085596282801,0.0818990988084336,0.0141876726584673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.072089457777,0.159905632770278,0.0820404361161314,0.0140680675197361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0820935789955,0.160727077220484,0.0821805745895384,0.0139480052348274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.092097700214,0.161549917617326,0.0823195096752005,0.0138274897825835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1021018214325,0.162374141899358,0.0824572368595325,0.0137065251546048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.112105942651,0.163199737960176,0.0825937516689446,0.0135851153551254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1221100638695,0.164026693648827,0.0827290496699691,0.0134632644008887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.132114185088,0.164854996770201,0.0828631264693837,0.0133409763210225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1421183063065,0.165684635085443,0.0829959777143358,0.0132182551569152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.152122427525,0.166515596312354,0.0831275990924641,0.0130951049620907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1621265487435,0.167347868125795,0.0832579863320194,0.0129715298020844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.172130669962,0.168181438158097,0.0833871352019842,0.0128475337543184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1821347911805,0.169016293999465,0.0835150415121907,0.0127231209079774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.192138912399,0.169852423198394,0.0836417011134387,0.0125982953638837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2021430336175,0.170689813262072,0.0837671098976102,0.0124730612343732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.212147154836,0.171528451656796,0.0838912637977849,0.0123474226431707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2221512760545,0.172368325808384,0.0840141587883532,0.0122213837252655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.232155397273,0.173209423102588,0.0841357908851282,0.012094948626787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2421595184915,0.174051730885509,0.0842561561454564,0.0119681215048801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.25216363971,0.174895236464013,0.0843752506683278,0.0118409065275808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2621677609285,0.175739927106151,0.0844930705944838,0.0117133078736915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.272171882147,0.176585790041572,0.0846096121065241,0.0115853297326571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2821760033654,0.177432812461947,0.0847248714290133,0.0114569763044401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2921801245839,0.178280981521386,0.0848388448285845,0.0113282517993958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3021842458024,0.179130284336862,0.0849515286140437,0.0111991604381488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3121883670209,0.17998070798863,0.0850629191364711,0.0110697064514677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3221924882394,0.180832239520657,0.0851730127893221,0.0109398940801407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3321966094579,0.181684865941038,0.0852818060085274,0.0108097275748518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3422007306764,0.182538574222427,0.0853892952725908,0.0106792111960554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3522048518949,0.183393351302462,0.0854954771026867,0.0105483492138525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3622089731134,0.184249184084191,0.0856003480627557,0.0104171459078661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3722130943319,0.185106059436505,0.0857039047595995,0.0102856055671164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3822172155504,0.185963964194559,0.0858061438429742,0.0101537324898969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3922213367689,0.18682288516021,0.0859070620056821,0.0100215309836493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4022254579874,0.187682809102445,0.0860066559836634,0.00988900536483949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4122295792059,0.188543722757812,0.0861049225560849,0.00975615995883294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4222337004244,0.189405612830856,0.0862018585454293,0.00962299909977019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4322378216429,0.190268465994547,0.0862974608175815,0.00948952713044238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4422419428614,0.191132268890723,0.0863917262819155,0.00935574840216688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4522460640799,0.191997008130518,0.0864846518913777,0.00922166727466267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4622501852984,0.192862670294801,0.0865762346425724,0.00908728811592606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4722543065169,0.193729241934614,0.0866664715758414,0.00895261530210604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4822584277353,0.194596709571612,0.0867553597753474,0.00881765321737991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
