t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.3311719074631,0.0871628070885285,0.0772531254149214,0.0346816844421512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.34117542670473,0.0879373437496013,0.0775995326424404,0.0345751005089088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.35117894594637,0.0887153403403641,0.0779448650427115,0.0344667955878704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.361182465188,0.0894967860227495,0.0782891054290633,0.0343567755437069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.37118598442963,0.0902816697870574,0.0786322366739131,0.0342450463251856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.38118950367126,0.091069980452551,0.0789742417096052,0.0341316139646555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.39119302291289,0.0918617066680598,0.0793151035292445,0.0340164845775332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.40119654215452,0.092656836912592,0.0796548051875252,0.0338996643617885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41120006139615,0.0934553594959548,0.0799933298015533,0.0337811595974301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42120358063778,0.094257262559382,0.0803306605516656,0.033660976645991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43120709987941,0.0950625340761719,0.080666780682242,0.0335391219500146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44121061912104,0.095871161852331,0.0810016735025137,0.0334156020325399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.45121413836267,0.0966831335272273,0.0813353223873656,0.0332904234965873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4612176576043,0.0974984365742505,0.081667710778134,0.0331635930246444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.47122117684594,0.0983170583014814,0.081998822183399,0.0330351173781515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.48122469608757,0.0991389858523681,0.0823286401797717,0.0329050033969874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4912282153292,0.0999642062064103,0.0826571484126758,0.0327732579989546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.50123173457083,0.100792706179852,0.0829843305971256,0.0326398881792657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.51123525381246,0.101624472426382,0.0833101705184969,0.0325049010100283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.52123877305409,0.102459491437839,0.0836346520332937,0.0323683036397314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.53124229229572,0.103297749544932,0.0839577590699104,0.03223010329273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54124581153735,0.104139232917957,0.0842794756293873,0.032090307268732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.55124933077898,0.104983927567531,0.0845997857861626,0.0319489229422829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.56125285002062,0.105831819345332,0.0849186736888178,0.0318059577622518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57125636926225,0.10668289394484,0.0852361235608189,0.0316614192513173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.58125988850388,0.107537136902092,0.0855521197012523,0.0315153150054525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.59126340774551,0.108394533596442,0.0858666464855554,0.0313676526934113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.60126692698714,0.109255069251328,0.0861796883662418,0.0312184400562138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.61127044622877,0.110118728935047,0.0864912298736221,0.0310676849066317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6212739654704,0.110985497561539,0.0868012556165186,0.0309153951286745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.63127748471203,0.111855359891169,0.0871097502829759,0.0307615786770744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.64128100395366,0.112728300531533,0.0874166986409652,0.0306062435767729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.65128452319529,0.113604303938252,0.0877220855390846,0.0304493979224056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.66128804243692,0.114483354415787,0.0880258959072533,0.0302910498777883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.67129156167855,0.115365436118256,0.0883281147574016,0.0301312076754024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68129508092019,0.116250533050254,0.0886287271841546,0.029969879615881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69129860016182,0.117138629067689,0.0889277183655117,0.0298070740674937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.70130211940345,0.118029707878615,0.0892250735635207,0.0296427994656335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.71130563864508,0.118923753044079,0.0895207781249466,0.029477064312301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.72130915788671,0.119820747978968,0.0898148174819354,0.0293098771755913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.73131267712834,0.120720675952873,0.0901071771526723,0.0291412466891789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.74131619636997,0.121623520090945,0.090397842742036,0.0289711815518038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7513197156116,0.122529263374772,0.0906867999422461,0.0287996905267566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.76132323485323,0.123437888643253,0.090974034533507,0.0286267824413648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77132675409486,0.12434937859348,0.0912595323846453,0.0284524661864778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7813302733365,0.125263715781633,0.0915432794537431,0.0282767507159531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.79133379257813,0.126180882623868,0.0918252617887656,0.028099645046142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80133731181976,0.127100861397228,0.0921054655281837,0.0279211582553744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.81134083106139,0.128023634240543,0.0923838769015914,0.0277412994834455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.82134435030302,0.128949183155353,0.092660482230318,0.0275600779311007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.83134786954465,0.129877490006821,0.0929352679280354,0.0273775028595217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84135138878628,0.130808536524666,0.0932082205013601,0.027193583589812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85135490802791,0.131742304304091,0.0934793265504501,0.0270083295024825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86135842726954,0.132678774806725,0.0937485727695963,0.0268217500369369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.87136194651117,0.133617929361566,0.0940159459478093,0.026633854690958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8813654657528,0.134559749165931,0.0942814329694011,0.026444653020193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.89136898499444,0.135504215286415,0.0945450208145608,0.0262541546376389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.90137250423607,0.136451308659849,0.094806696559926,0.0260623692131284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9113760234777,0.137401010094271,0.0950664473791489,0.0258693064728157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92137954271933,0.138353300269897,0.095324260543457,0.0256749761986619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.93138306196096,0.139308159740101,0.0955801234222089,0.0254793882279207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.94138658120259,0.140265568932401,0.0958340234834447,0.0252825524526242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.95139010044422,0.141225508149445,0.0960859482944313,0.0250844788190682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.96139361968585,0.142187957570009,0.0963358855222033,0.0248851773272983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.97139713892748,0.143152897249997,0.0965838229340972,0.0246846580305952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.98140065816911,0.144120307123448,0.0968297483982819,0.0244829310349607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.99140417741074,0.145090167003546,0.0970736498842837,0.0242800064986027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00140769665238,0.146062456583638,0.0973155154635054,0.0240758946314219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01141121589401,0.147037155438253,0.0975553333097413,0.0238706056944962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.02141473513564,0.148014243024131,0.0977930916996863,0.0236641499995674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.03141825437727,0.148993698681257,0.0980287790134406,0.0234565379085263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0414217736189,0.149975501633892,0.0982623837350079,0.0232477798328985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05142529286053,0.15095963099162,0.0984938944527905,0.0230378862333299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.06142881210216,0.151946065750392,0.0987232998600771,0.0228268676190728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.07143233134379,0.152934784793581,0.0989505887555272,0.0226147345474708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.08143585058542,0.153925766893033,0.0991757500436489,0.0224014976234453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09143936982705,0.154918990710135,0.0993987727352731,0.0221871674989803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10144288906869,0.155914434796874,0.0996196459480209,0.021971754872609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.11144640831032,0.156912077596913,0.0998383589067675,0.0217552704888986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12144992755195,0.157911897446664,0.100054900944099,0.0215377251379361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.13145344679358,0.158913872576367,0.100269261500767,0.0213191296548147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.14145696603521,0.159917981111177,0.100481430126133,0.0210994949191183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.15146048527684,0.160924201072249,0.100691396478616,0.0208788318544081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16146400451847,0.161932510377834,0.100899150326125,0.0206571514277077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1714675237601,0.162942886844375,0.101104681546493,0.0204344646489891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18147104300173,0.163955308187611,0.101307980127905,0.0202107825706579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.19147456224336,0.164969752023679,0.101509036169318,0.0199861162870396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20147808148499,0.165986195870229,0.101707839880879,0.0197604769338645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.21148160072662,0.167004617147533,0.101904381584338,0.0195338756877539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22148511996826,0.168024993179608,0.102098651713452,0.0193063237657059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.23148863920989,0.169047301195337,0.102290640814386,0.01907783242458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.24149215845152,0.170071518329595,0.102480339546112,0.0188484129605844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.25149567769315,0.17109762162438,0.102667738680798,0.0186180767087598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.26149919693478,0.172125588029946,0.102852829104194,0.0183868350424666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.27150271617641,0.173155394405943,0.103035601816014,0.0181546993728698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.28150623541804,0.174187017522558,0.10321604793031,0.0179216811484245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.29150975465967,0.17522043406166,0.103394158675844,0.0176877918543624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3015132739013,0.176255620617951,0.103569925396451,0.0174530430121761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.31151679314294,0.177292553700118,0.103743339551403,0.0172174461791064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.32152031238457,0.178331209731987,0.10391439271576,0.0169810129476265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3315238316262,0.17937156505369,0.104083076580723,0.0167437549449283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.34152735086783,0.18041359592282,0.104249382953974,0.0165056838324081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.35153087010946,0.181457278515604,0.104413303760024,0.016266811305152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36153438935109,0.182502588928072,0.104574831040538,0.0160271490914219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.37153790859272,0.183549503177228,0.104733956954671,0.0157867089521409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38154142783435,0.184597997202231,0.10489067377939,0.0155455026803786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.39154494707598,0.185648046865572,0.105044973909792,0.0153035421008376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.40154846631761,0.186699627954258,0.105196849859418,0.0150608390693383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.41155198555925,0.187752716181,0.105346294260564,0.0148174054723053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.42155550480087,0.1888072871854,0.105493299864581,0.0145732532262525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.43155902404251,0.189863316535146,0.105637859542179,0.0143283942772687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.44156254328414,0.190920779727205,0.105779966283713,0.0140828406005039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.45156606252577,0.191979652189024,0.105919613199476,0.0138366041996543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4615695817674,0.193039909279728,0.106056793519982,0.0135896971064482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47157310100903,0.194101526291328,0.106191500596241,0.0133421313801316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.48157662025066,0.195164478449922,0.106323727900035,0.013093919106954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.49158013949229,0.196228740916912,0.106453469024183,0.0128450723996538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.50158365873392,0.19729428879021,0.106580717682804,0.012595603396944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.51158717797555,0.198361097105455,0.106705467711576,0.0123455242629982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.52159069721719,0.19942914083723,0.106827713067986,0.0120948471869358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.53159421645882,0.200498394900283,0.106947447831576,0.0118435843823079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.54159773570045,0.201568834150748,0.10706466620419,0.0115917480865829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.55160125494208,0.202640433387367,0.107179362510204,0.0113393505606318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.56160477418371,0.203713167352724,0.107291531196764,0.0110864040882145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57160829342534,0.204787010734466,0.107401166834005,0.0108329209754654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.58161181266697,0.205861938166541,0.107508264115281,0.010578913550378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5916153319086,0.206937924230428,0.107612817857373,0.0103243941622921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.60161885115023,0.208014943456373,0.107714823000704,0.0100693751813784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.61162237039186,0.20909297032463,0.107814274609547,0.00981386899812402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6216258896335,0.210171979266696,0.10791116787222,0.00955788802281932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.63162940887512,0.211251944666557,0.108005498101286,0.00930144468504219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.64163292811676,0.212332840861931,0.10809726073374,0.00904455143314438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.65163644735839,0.213414642145511,0.108186451331199,0.00878722073373746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.66163996660002,0.214497322766217,0.108273065580077,0.00852946507117756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.67164348584165,0.215580856930441,0.108357099291762,0.00827129694705203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.68164700508328,0.2166652188033,0.108438548402788,0.0080127288796641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.69165052432491,0.217750382509891,0.108517408974995,0.00775377340351948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.70165404356654,0.21883632213654,0.108593677195693,0.00749444306881116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.71165756280817,0.219923011732063,0.108667349377813,0.0072347504409057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7216610820498,0.22101042530902,0.108738421960058,0.00697470809982862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.73166460129143,0.222098536844975,0.108806891507048,0.00671432863975001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.74166812053307,0.223187320283759,0.108872754709457,0.00645362466847039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7516716397747,0.224276749536725,0.108936008384145,0.00619260880690595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.76167515901633,0.225366798484019,0.108996649474293,0.00593129368857457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.77167867825796,0.226457440975839,0.10905467504952,0.00566969195908142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.78168219749959,0.2275486508337,0.109110082306004,0.00540781627560444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.79168571674122,0.228640401851705,0.109162868566597,0.00514567930638023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.80168923598285,0.229732667797809,0.109213031280927,0.00488329373018944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.81169275522448,0.230825422415089,0.10926056802551,0.00462067223584265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.82169627446611,0.231918639423014,0.109305476503839,0.00435782752166575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83169979370774,0.233012292518714,0.109347754546483,0.00409477229498599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.84170331294937,0.234106355378255,0.10938740011117,0.0038315192716171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.85170683219101,0.235200801657908,0.109424411282872,0.00356808117534568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.86171035143264,0.236295604995424,0.109458786273881,0.00330447073741587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.87171387067427,0.237390739011309,0.109490523423883,0.00304070069601586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8817173899159,0.238486177310095,0.10951962120002,0.00277678379576336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.89172090915753,0.23958189348162,0.109546078196959,0.00251273278719072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.90172442839916,0.240677861102302,0.109569893136941,0.0022485604262311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.91172794764079,0.241774053736413,0.109591064869838,0.00198427947370435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.92173146688242,0.24287044493736,0.109609592373199,0.00171990269480152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.93173498612405,0.24396700824896,0.109625474752285,0.00145544285857206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94173850536568,0.245063717206719,0.109638711240114,0.00119091273740826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.95174202460732,0.246160545339109,0.109649301197486,0.000926325106531595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.96174554384895,0.247257466168848,0.109657244113009,0.000661692743477856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.97174906309058,0.248354453214175,0.109662539603122,0.000397028427583149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.98175258233221,0.249451479990135,0.109665187412108,0.000132344939469626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.99175610157384,0.250548520009853,0.109665187412109,-0.000132344939469295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0017596208155,0.251645546785813,0.109662539603122,-0.000397028427582848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0117631400571,0.252742533831141,0.109657244113009,-0.000661692743477615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0217666592987,0.25383945466088,0.109649301197486,-0.000926325106531269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0317701785404,0.25493628279327,0.109638711240114,-0.00119091273740797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.041773697782,0.256032991751029,0.109625474752285,-0.00145544285857175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0517772170236,0.257129555062629,0.109609592373199,-0.00171990269480121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0617807362653,0.258225946263576,0.109591064869838,-0.00198427947370399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0717842555069,0.259322138897687,0.109569893136941,-0.00224856042623088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0817877747485,0.260418106518369,0.109546078196959,-0.00251273278719042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0917912939901,0.261513822689894,0.10951962120002,-0.00277678379576311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1017948132318,0.26260926098868,0.109490523423883,-0.00304070069601567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1117983324734,0.263704395004565,0.109458786273881,-0.00330447073741552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.121801851715,0.264799198342081,0.109424411282872,-0.00356808117534528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1318053709567,0.265893644621734,0.10938740011117,-0.00383151927161676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1418088901983,0.266987707481275,0.109347754546483,-0.00409477229498558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1518124094399,0.268081360576975,0.109305476503839,-0.00435782752166547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1618159286816,0.2691745775849,0.10926056802551,-0.00462067223584226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1718194479232,0.27026733220218,0.109213031280927,-0.00488329373018915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1818229671648,0.271359598148283,0.109162868566597,-0.00514567930637999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1918264864065,0.272451349166289,0.109110082306005,-0.00540781627560428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2018300056481,0.27354255902415,0.10905467504952,-0.00566969195908108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2118335248897,0.27463320151597,0.108996649474293,-0.00593129368857429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2218370441314,0.275723250463263,0.108936008384146,-0.00619260880690575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.231840563373,0.27681267971623,0.108872754709457,-0.0064536246684701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2418440826146,0.277901463155013,0.108806891507048,-0.00671432863974987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2518476018562,0.278989574690969,0.108738421960058,-0.00697470809982829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2618511210979,0.280076988267926,0.108667349377813,-0.0072347504409054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2718546403395,0.281163677863448,0.108593677195693,-0.00749444306881074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2818581595811,0.282249617490098,0.108517408974995,-0.00775377340351915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2918616788228,0.283334781196688,0.108438548402788,-0.00801272887966378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3018651980644,0.284419143069548,0.108357099291762,-0.00827129694705177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.311868717306,0.285502677233772,0.108273065580077,-0.00852946507117736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3218722365477,0.286585357854478,0.108186451331199,-0.00878722073373712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3318757557893,0.287667159138058,0.10809726073374,-0.00904455143314408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3418792750309,0.288748055333431,0.108005498101286,-0.00930144468504181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3518827942726,0.289828020733293,0.10791116787222,-0.00955788802281896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3618863135142,0.290907029675359,0.107814274609547,-0.0098138689981238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3718898327558,0.291985056543616,0.107714823000704,-0.0100693751813781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3818933519974,0.293062075769561,0.107612817857373,-0.010324394162292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3918968712391,0.294138061833447,0.107508264115281,-0.0105789135503777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4019003904807,0.295212989265523,0.107401166834005,-0.0108329209754651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4119039097223,0.296286832647265,0.107291531196764,-0.0110864040882142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.421907428964,0.297359566612621,0.107179362510204,-0.0113393505606314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4319109482056,0.298431165849241,0.10706466620419,-0.0115917480865825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4419144674472,0.299501605099706,0.106947447831576,-0.0118435843823078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4519179866889,0.300570859162759,0.106827713067986,-0.0120948471869356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4619215059305,0.301638902894534,0.106705467711577,-0.012345524262998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4719250251721,0.302705711209779,0.106580717682805,-0.0125956033969438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4819285444138,0.303771259083077,0.106453469024183,-0.0128450723996535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4919320636554,0.304835521550067,0.106323727900035,-0.0130939191069537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.501935582897,0.305898473708661,0.106191500596241,-0.0133421313801315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5119391021386,0.306960090720261,0.106056793519982,-0.0135896971064481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
