t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
7.4901676493196,0.0503108123126937,0.0639360467540417,0.0471980109476188,0.0201243249250775,0.0255744187016167,0.0188792043790475,0,0,0,0,0,0,0,0,0,0,0,0
7.50016832261004,0.0509525759122432,0.0644080172511021,0.0471892391720163,0.0203810303648973,0.0257632069004408,0.0188756956688065,0,0,0,0,0,0,0,0,0,0,0,0
7.51016899590048,0.0515990590464593,0.0648798851970313,0.0471775022299943,0.0206396236185837,0.0259519540788125,0.0188710008919977,0,0,0,0,0,0,0,0,0,0,0,0
7.52016966919092,0.0522502605414972,0.0653516209423678,0.0471628009978749,0.0209001042165989,0.0261406483769471,0.0188651203991499,0,0,0,0,0,0,0,0,0,0,0,0
7.53017034248136,0.0529061789270449,0.0658231948475087,0.0471451365706818,0.021162471570818,0.0263292779390035,0.0188580546282727,0,0,0,0,0,0,0,0,0,0,0,0
7.5401710157718,0.0535668124364327,0.0662945772848907,0.0471245102610196,0.0214267249745731,0.0265178309139563,0.0188498041044078,0,0,0,0,0,0,0,0,0,0,0,0
7.55017168906224,0.0542321590067645,0.0667657386411606,0.0471009235979513,0.0216928636027058,0.0267062954564642,0.0188403694391805,0,0,0,0,0,0,0,0,0,0,0,0
7.56017236235268,0.0549022162790711,0.067236649319335,0.0470743783258775,0.0219608865116284,0.026894659727734,0.018829751330351,0,0,0,0,0,0,0,0,0,0,0,0
7.57017303564312,0.0555769815984839,0.0677072797409474,0.0470448764034146,0.0222307926393936,0.027082911896379,0.0188179505613658,0,0,0,0,0,0,0,0,0,0,0,0
7.58017370893356,0.0562564520144317,0.0681776003481855,0.0470124200022729,0.0225025808057727,0.0272710401392742,0.0188049680009092,0,0,0,0,0,0,0,0,0,0,0,0
7.590174382224,0.0569406242808571,0.0686475816060162,0.0469770115061359,0.0227762497123428,0.0274590326424065,0.0187908046024544,0,0,0,0,0,0,0,0,0,0,0,0
7.60017505551444,0.0576294948564553,0.0691171940043002,0.0469386535095377,0.0230517979425821,0.0276468776017201,0.0187754614038151,0,0,0,0,0,0,0,0,0,0,0,0
7.61017572880488,0.0583230599049335,0.0695864080598951,0.0468973488167422,0.0233292239619734,0.0278345632239581,0.0187589395266969,0,0,0,0,0,0,0,0,0,0,0,0
7.62017640209532,0.0590213152952912,0.0700551943187469,0.0468531004406215,0.0236085261181165,0.0280220777274988,0.0187412401762486,0,0,0,0,0,0,0,0,0,0,0,0
7.63017707538576,0.0597242566021219,0.0705235233579708,0.0468059116015339,0.0238897026408488,0.0282094093431883,0.0187223646406135,0,0,0,0,0,0,0,0,0,0,0,0
7.6401777486762,0.0604318791059348,0.0709913657879205,0.0467557857262027,0.0241727516423739,0.0283965463151682,0.0187023142904811,0,0,0,0,0,0,0,0,0,0,0,0
7.65017842196664,0.0611441777934975,0.0714586922542466,0.0467027264465948,0.024457671117399,0.0285834769016987,0.0186810905786379,0,0,0,0,0,0,0,0,0,0,0,0
7.66017909525708,0.0618611473581995,0.0719254734399435,0.0466467375987986,0.0247444589432798,0.0287701893759774,0.0186586950395194,0,0,0,0,0,0,0,0,0,0,0,0
7.67017976854752,0.062582782200436,0.0723916800673849,0.0465878232219031,0.0250331128801744,0.028956672026954,0.0186351292887612,0,0,0,0,0,0,0,0,0,0,0,0
7.68018044183796,0.0633090764280109,0.0728572829003485,0.0465259875568758,0.0253236305712044,0.0291429131601394,0.0186103950227503,0,0,0,0,0,0,0,0,0,0,0,0
7.6901811151284,0.0640400238565623,0.0733222527460295,0.0464612350454415,0.0256160095426249,0.0293289010984118,0.0185844940181766,0,0,0,0,0,0,0,0,0,0,0,0
7.70018178841884,0.0647756180100057,0.0737865604570423,0.0463935703289606,0.0259102472040023,0.0295146241828169,0.0185574281315843,0,0,0,0,0,0,0,0,0,0,0,0
7.71018246170928,0.0655158521209986,0.0742501769334118,0.0463229982473077,0.0262063408483994,0.0297000707733647,0.0185291992989231,0,0,0,0,0,0,0,0,0,0,0,0
7.72018313499972,0.0662607191314244,0.0747130731245527,0.0462495238377497,0.0265042876525698,0.0298852292498211,0.0184998095350999,0,0,0,0,0,0,0,0,0,0,0,0
7.73018380829016,0.0670102116928965,0.0751752200312382,0.0461731523338249,0.0268040846771586,0.0300700880124953,0.01846926093353,0,0,0,0,0,0,0,0,0,0,0,0
7.7401844815806,0.0677643221672812,0.0756365887075572,0.0460938891642205,0.0271057288669125,0.0302546354830229,0.0184375556656882,0,0,0,0,0,0,0,0,0,0,0,0
7.75018515487104,0.068523042627241,0.0760971502628602,0.0460117399516522,0.0274092170508964,0.0304388601051441,0.0184046959806609,0,0,0,0,0,0,0,0,0,0,0,0
7.76018582816148,0.0692863648567969,0.076556875863694,0.0459267105117416,0.0277145459427188,0.0306227503454776,0.0183706842046966,0,0,0,0,0,0,0,0,0,0,0,0
7.77018650145192,0.07005428035191,0.0770157367357259,0.0458388068518952,0.028021712140764,0.0308062946942903,0.0183355227407581,0,0,0,0,0,0,0,0,0,0,0,0
7.78018717474236,0.0708267803210821,0.0774737041656552,0.0457480351701829,0.0283307121284328,0.0309894816662621,0.0182992140680732,0,0,0,0,0,0,0,0,0,0,0,0
7.7901878480328,0.0716038556859761,0.077930749503115,0.0456544018542162,0.0286415422743905,0.031172299801246,0.0182617607416865,0,0,0,0,0,0,0,0,0,0,0,0
7.80018852132324,0.0723854970820542,0.0783868441625618,0.0455579134800267,0.0289541988328217,0.0313547376650247,0.0182231653920107,0,0,0,0,0,0,0,0,0,0,0,0
7.81018919461368,0.0731716948592361,0.0788419596251545,0.0454585768109448,0.0292686779436944,0.0315367838500618,0.0181834307243779,0,0,0,0,0,0,0,0,0,0,0,0
7.82018986790412,0.073962439082575,0.0792960674406216,0.0453563987964777,0.02958497563303,0.0317184269762486,0.0181425595185911,0,0,0,0,0,0,0,0,0,0,0,0
7.83019054119457,0.074757719532953,0.0797491392291175,0.0452513865711883,0.0299030878131812,0.031899655691647,0.0181005546284753,0,0,0,0,0,0,0,0,0,0,0,0
7.84019121448501,0.0755575257077945,0.0802011466830681,0.0451435474535733,0.0302230102831178,0.0320804586732273,0.0180574189814293,0,0,0,0,0,0,0,0,0,0,0,0
7.85019188777545,0.0763618468217981,0.0806520615690039,0.0450328889449421,0.0305447387287192,0.0322608246276016,0.0180131555779769,0,0,0,0,0,0,0,0,0,0,0,0
7.86019256106589,0.0771706718076866,0.0811018557293831,0.0449194187282947,0.0308682687230747,0.0324407422917532,0.0179677674913179,0,0,0,0,0,0,0,0,0,0,0,0
7.87019323435633,0.0779839893169762,0.0815505010844029,0.0448031446672005,0.0311935957267905,0.0326202004337611,0.0179212578668802,0,0,0,0,0,0,0,0,0,0,0,0
7.88019390764677,0.0788017877207617,0.0819979696337997,0.0446840748046765,0.0315207150883047,0.0327991878535199,0.0178736299218706,0,0,0,0,0,0,0,0,0,0,0,0
7.89019458093721,0.0796240551105221,0.0824442334586382,0.0445622173620664,0.0318496220442088,0.0329776933834553,0.0178248869448265,0,0,0,0,0,0,0,0,0,0,0,0
7.90019525422765,0.0804507792989422,0.0828892647230891,0.0444375807379179,0.0321803117195769,0.0331557058892357,0.0177750322951672,0,0,0,0,0,0,0,0,0,0,0,0
7.91019592751809,0.0812819478207526,0.0833330356761956,0.0443101735068624,0.0325127791283011,0.0333332142704782,0.017724069402745,0,0,0,0,0,0,0,0,0,0,0,0
7.92019660080853,0.0821175479335876,0.0837755186536286,0.0441800044184927,0.032847019173435,0.0335102074614515,0.0176720017673971,0,0,0,0,0,0,0,0,0,0,0,0
7.93019727409897,0.0829575666188595,0.0842166860794313,0.0440470823962414,0.0331830266475438,0.0336866744317725,0.0176188329584966,0,0,0,0,0,0,0,0,0,0,0,0
7.94019794738941,0.0838019905826522,0.0846565104677518,0.0439114165362598,0.0335207962330609,0.0338626041871007,0.0175645666145039,0,0,0,0,0,0,0,0,0,0,0,0
7.95019862067985,0.0846508062566299,0.0850949644245645,0.0437730161062961,0.033860322502652,0.0340379857698258,0.0175092064425184,0,0,0,0,0,0,0,0,0,0,0,0
7.96019929397029,0.0855039997989647,0.0855320206493813,0.0436318905445738,0.0342015999195859,0.0342128082597525,0.0174527562178295,0,0,0,0,0,0,0,0,0,0,0,0
7.97019996726073,0.0863615570952799,0.0859676519369502,0.0434880494586704,0.034544622838112,0.0343870607747801,0.0173952197834681,0,0,0,0,0,0,0,0,0,0,0,0
7.98020064055117,0.0872234637596114,0.0864018311789436,0.0433415026243954,0.0348893855038446,0.0345607324715774,0.0173366010497582,0,0,0,0,0,0,0,0,0,0,0,0
7.99020131384161,0.0880897051353852,0.0868345313656352,0.0431922599846693,0.0352358820541541,0.0347338125462541,0.0172769039938677,0,0,0,0,0,0,0,0,0,0,0,0
8.00020198713205,0.088960266296412,0.0872657255875656,0.0430403316484017,0.0355841065185648,0.0349062902350262,0.0172161326593607,0,0,0,0,0,0,0,0,0,0,0,0
8.01020266042249,0.0898351320478976,0.0876953870371964,0.0428857278893698,0.035934052819159,0.0350781548148786,0.0171542911557479,0,0,0,0,0,0,0,0,0,0,0,0
8.02020333371293,0.0907142869274714,0.0881234890105539,0.0427284591450968,0.0362857147709886,0.0352493956042216,0.0170913836580387,0,0,0,0,0,0,0,0,0,0,0,0
8.03020400700337,0.0915977152062294,0.0885500049088605,0.0425685360157307,0.0366390860824918,0.0354200019635442,0.0170274144062923,0,0,0,0,0,0,0,0,0,0,0,0
8.04020468029381,0.0924854008897949,0.0889749082401559,0.0424059692629223,0.036994160355918,0.0355899632960624,0.016962387705169,0,0,0,0,0,0,0,0,0,0,0,0
8.05020535358425,0.0933773277193943,0.0893981726209065,0.0422407698087039,0.0373509310877577,0.0357592690483626,0.0168963079234816,0,0,0,0,0,0,0,0,0,0,0,0
8.06020602687469,0.09427347917295,0.0898197717776033,0.0420729487343676,0.03770939166918,0.0359279087110414,0.016829179493747,0,0,0,0,0,0,0,0,0,0,0,0
8.07020670016513,0.0951738384661883,0.0902396795483498,0.0419025172793439,0.0380695353864753,0.03609587181934,0.0167610069117376,0,0,0,0,0,0,0,0,0,0,0,0
8.08020737345557,0.0960783885537637,0.0906578698844374,0.0417294868400803,0.0384313554215055,0.036263147953775,0.0166917947360321,0,0,0,0,0,0,0,0,0,0,0,0
8.09020804674601,0.0969871121303984,0.0910743168519098,0.0415538689689191,0.0387948448521594,0.0364297267407639,0.0166215475875677,0,0,0,0,0,0,0,0,0,0,0,0
8.10020872003645,0.097899991632038,0.0914889946331168,0.0413756753729767,0.0391599966528152,0.0365955978532467,0.0165502701491907,0,0,0,0,0,0,0,0,0,0,0,0
8.11020939332689,0.098817009237022,0.0919018775282569,0.0411949179130215,0.0395268036948088,0.0367607510113027,0.0164779671652086,0,0,0,0,0,0,0,0,0,0,0,0
8.12021006661733,0.0997381468672706,0.0923129399569075,0.0410116086023526,0.0398952587469083,0.036925175982763,0.016404643440941,0,0,0,0,0,0,0,0,0,0,0,0
8.13021073990777,0.100663386189486,0.0927221564595453,0.0408257596056778,0.0402653544757942,0.0370888625838181,0.0163303038422711,0,0,0,0,0,0,0,0,0,0,0,0
8.14021141319821,0.101592708616367,0.0931295016990545,0.040637383237993,0.0406370834465468,0.0372518006796218,0.0162549532951972,0,0,0,0,0,0,0,0,0,0,0,0
8.15021208648865,0.102526095307846,0.0935349504622247,0.0404464919634596,0.0410104381231383,0.0374139801848899,0.0161785967853838,0,0,0,0,0,0,0,0,0,0,0,0
8.16021275977909,0.103463527172328,0.0939384776612364,0.0402530983942834,0.0413854108689313,0.0375753910644946,0.0161012393577134,0,0,0,0,0,0,0,0,0,0,0,0
8.17021343306953,0.10440498486796,0.0943400583351365,0.0400572152895933,0.0417619939471841,0.0377360233340546,0.0160228861158373,0,0,0,0,0,0,0,0,0,0,0,0
8.18021410635997,0.105350448803901,0.0947396676513014,0.0398588555543195,0.0421401795215602,0.0378958670605205,0.0159435422217278,0,0,0,0,0,0,0,0,0,0,0,0
8.19021477965041,0.106299899141613,0.0951372809068902,0.0396580322380718,0.0425199596566454,0.0380549123627561,0.0158632128952287,0,0,0,0,0,0,0,0,0,0,0,0
8.20021545294085,0.107253315796173,0.0955328735302857,0.0394547585340182,0.0429013263184692,0.0382131494121143,0.0157819034136073,0,0,0,0,0,0,0,0,0,0,0,0
8.21021612623129,0.108210678437582,0.0959264210825241,0.0392490477777636,0.043284271375033,0.0383705684330096,0.0156996191111054,0,0,0,0,0,0,0,0,0,0,0,0
8.22021679952173,0.109171966492108,0.0963178992587144,0.0390409134462277,0.0436687865968433,0.0385271597034858,0.0156163653784911,0,0,0,0,0,0,0,0,0,0,0,0
8.23021747281217,0.110137159143628,0.096707283889446,0.0388303691565242,0.0440548636574513,0.0386829135557784,0.0155321476626097,0,0,0,0,0,0,0,0,0,0,0,0
8.24021814610261,0.111106235334993,0.0970945509421845,0.0386174286648382,0.0444424941339971,0.0388378203768738,0.0154469714659353,0,0,0,0,0,0,0,0,0,0,0,0
8.25021881939305,0.112079173769401,0.0974796765226578,0.0384021058653059,0.0448316695077604,0.0389918706090631,0.0153608423461224,0,0,0,0,0,0,0,0,0,0,0,0
8.26021949268349,0.11305595291179,0.0978626368762293,0.038184414788892,0.045222381164716,0.0391450547504917,0.0152737659155568,0,0,0,0,0,0,0,0,0,0,0,0
8.27022016597393,0.114036550990239,0.0982434083892612,0.0379643696022688,0.0456146203960956,0.0392973633557045,0.0151857478409075,0,0,0,0,0,0,0,0,0,0,0,0
8.28022083926437,0.115020945997385,0.0986219675904658,0.0377419846066944,0.0460083783989541,0.0394487870361863,0.0150967938426777,0,0,0,0,0,0,0,0,0,0,0,0
8.29022151255481,0.116009115691855,0.0989982911522459,0.0375172742368909,0.046403646276742,0.0395993164608984,0.0150069096947564,0,0,0,0,0,0,0,0,0,0,0,0
8.30022218584525,0.117001037599706,0.0993723558920241,0.0372902530599235,0.0468004150398826,0.0397489423568096,0.0149161012239694,0,0,0,0,0,0,0,0,0,0,0,0
8.31022285913569,0.117996689015887,0.0997441387735602,0.0370609357740785,0.0471986756063549,0.0398976555094241,0.0148243743096314,0,0,0,0,0,0,0,0,0,0,0,0
8.32022353242613,0.118996047005704,0.100113616908258,0.0368293372077416,0.0475984188022818,0.0400454467633034,0.0147317348830967,0,0,0,0,0,0,0,0,0,0,0,0
8.33022420571657,0.119999088406307,0.100480767556463,0.036595472318277,0.047999635362523,0.0401923070225852,0.0146381889273108,0,0,0,0,0,0,0,0,0,0,0,0
8.34022487900701,0.121005789828184,0.100845568128742,0.0363593561909049,0.0484023159312734,0.0403382272514967,0.014543742476362,0,0,0,0,0,0,0,0,0,0,0,0
8.35022555229745,0.122016127656667,0.101207996187159,0.0361210040375809,0.0488064510626669,0.0404831984748638,0.0144484016150324,0,0,0,0,0,0,0,0,0,0,0,0
8.36022622558789,0.123030078053461,0.10156802944654,0.0358804311958739,0.0492120312213845,0.040627211778616,0.0143521724783495,0,0,0,0,0,0,0,0,0,0,0,0
8.37022689887833,0.124047616958171,0.101925645775716,0.0356376531278446,0.0496190467832683,0.0407702583102866,0.0142550612511379,0,0,0,0,0,0,0,0,0,0,0,0
8.38022757216877,0.12506872008985,0.102280823198771,0.0353926854189243,0.0500274880359399,0.0409123292795085,0.0141570741675697,0,0,0,0,0,0,0,0,0,0,0,0
8.39022824545921,0.126093362948559,0.102633539896263,0.0351455437767928,0.0504373451794235,0.0410534159585052,0.0140582175107171,0,0,0,0,0,0,0,0,0,0,0,0
8.40022891874965,0.127121520816938,0.102983774206445,0.0348962440302573,0.0508486083267753,0.0411935096825781,0.0139584976121029,0,0,0,0,0,0,0,0,0,0,0,0
8.41022959204009,0.128153168761789,0.103331504626471,0.0346448021281307,0.0512612675047155,0.0413326018505882,0.0138579208512523,0,0,0,0,0,0,0,0,0,0,0,0
8.42023026533053,0.129188281635668,0.103676709813586,0.0343912341381098,0.0516753126542674,0.0414706839254345,0.0137564936552439,0,0,0,0,0,0,0,0,0,0,0,0
8.43023093862097,0.130226834078498,0.104019368586316,0.0341355562456545,0.0520907336313993,0.0416077474345266,0.0136542224982618,0,0,0,0,0,0,0,0,0,0,0,0
8.44023161191141,0.131268800519182,0.104359459925636,0.0338777847528653,0.0525075202076727,0.0417437839702544,0.0135511139011461,0,0,0,0,0,0,0,0,0,0,0,0
8.45023228520185,0.132314155177236,0.10469696297613,0.0336179360773624,0.0529256620708943,0.0418787851904519,0.013447174430945,0,0,0,0,0,0,0,0,0,0,0,0
8.46023295849229,0.133362872064431,0.105031857047143,0.0333560267511639,0.0533451488257723,0.042012742818857,0.0133424107004656,0,0,0,0,0,0,0,0,0,0,0,0
8.47023363178273,0.134414924986446,0.105364121613918,0.0330920734195642,0.0537659699945785,0.0421456486455674,0.0132368293678257,0,0,0,0,0,0,0,0,0,0,0,0
8.48023430507317,0.135470287544534,0.105693736318727,0.0328260928400128,0.0541881150178137,0.0422774945274907,0.0131304371360051,0,0,0,0,0,0,0,0,0,0,0,0
8.49023497836362,0.136528933137195,0.106020680971979,0.0325581018809922,0.0546115732548782,0.0424082723887917,0.0130232407523969,0,0,0,0,0,0,0,0,0,0,0,0
8.50023565165406,0.137590834961867,0.106344935553334,0.0322881175208971,0.0550363339847467,0.0425379742213337,0.0129152470083588,0,0,0,0,0,0,0,0,0,0,0,0
8.5102363249445,0.138655966016619,0.10666648021279,0.0320161568469119,0.0554623864066475,0.0426665920851162,0.0128064627387648,0,0,0,0,0,0,0,0,0,0,0,0
8.52023699823494,0.139724299101865,0.106985295271769,0.03174223705389,0.0558897196407461,0.0427941181087076,0.012696894821556,0,0,0,0,0,0,0,0,0,0,0,0
8.53023767152538,0.140795806822082,0.107301361224185,0.0314663754432317,0.056318322728833,0.042920544489674,0.0125865501772927,0,0,0,0,0,0,0,0,0,0,0,0
8.54023834481582,0.141870461587539,0.107614658737507,0.0311885894217631,0.0567481846350158,0.0430458634950028,0.0124754357687052,0,0,0,0,0,0,0,0,0,0,0,0
8.55023901810626,0.142948235616039,0.107925168653807,0.0309088965006141,0.0571792942464157,0.0431700674615226,0.0123635586002456,0,0,0,0,0,0,0,0,0,0,0,0
8.5602396913967,0.14402910093467,0.108232871990795,0.0306273142940972,0.0576116403738681,0.043293148796318,0.0122509257176389,0,0,0,0,0,0,0,0,0,0,0,0
8.57024036468714,0.145113029381568,0.10853774994285,0.0303438605185857,0.0580452117526271,0.0434150999771399,0.0121375442074343,0,0,0,0,0,0,0,0,0,0,0,0
8.58024103797758,0.146199992607685,0.10883978388203,0.0300585529913924,0.0584799970430741,0.0435359135528119,0.012023421196557,0,0,0,0,0,0,0,0,0,0,0,0
8.59024171126802,0.147289962078577,0.109138955359079,0.0297714096296479,0.058915984831431,0.0436555821436316,0.0119085638518592,0,0,0,0,0,0,0,0,0,0,0,0
8.60024238455846,0.148382909076192,0.109435246104419,0.0294824484491789,0.0593531636304767,0.0437740984417676,0.0117929793796715,0,0,0,0,0,0,0,0,0,0,0,0
8.6102430578489,0.14947880470067,0.109728638029131,0.029191687563387,0.0597915218802678,0.0438914552116526,0.0116766750253548,0,0,0,0,0,0,0,0,0,0,0,0
8.62024373113934,0.150577619872159,0.110019113225927,0.028899145182127,0.0602310479488636,0.0440076452903706,0.0115596580728508,0,0,0,0,0,0,0,0,0,0,0,0
8.63024440442978,0.151679325332635,0.110306653970103,0.0286048396105852,0.0606717301330539,0.0441226615880413,0.0114419358442341,0,0,0,0,0,0,0,0,0,0,0,0
8.64024507772022,0.15278389164773,0.110591242720497,0.0283087892481581,0.061113556659092,0.0442364970881987,0.0113235156992632,0,0,0,0,0,0,0,0,0,0,0,0
8.65024575101066,0.153891289208576,0.110872862120415,0.0280110125873305,0.0615565156834303,0.0443491448481661,0.0112044050349322,0,0,0,0,0,0,0,0,0,0,0,0
8.6602464243011,0.155001488233651,0.111151494998564,0.0277115282125545,0.0620005952934604,0.0444605979994257,0.0110846112850218,0,0,0,0,0,0,0,0,0,0,0,0
8.67024709759154,0.156114458770641,0.111427124369962,0.0274103547991274,0.0624457835082564,0.044570849747985,0.0109641419196509,0,0,0,0,0,0,0,0,0,0,0,0
8.68024777088198,0.157230170698305,0.111699733436843,0.0271075111120704,0.062892068279322,0.0446798933747372,0.0108430044448282,0,0,0,0,0,0,0,0,0,0,0,0
8.69024844417242,0.158348593728353,0.111969305589546,0.0268030160050073,0.0633394374913414,0.0447877222358185,0.0107212064020029,0,0,0,0,0,0,0,0,0,0,0,0
8.70024911746286,0.159469697407333,0.1122358244074,0.0264968884190423,0.0637878789629332,0.0448943297629599,0.0105987553676169,0,0,0,0,0,0,0,0,0,0,0,0
8.7102497907533,0.160593451118521,0.112499273659587,0.0261891473816391,0.0642373804474084,0.044999709463835,0.0104756589526556,0,0,0,0,0,0,0,0,0,0,0,0
8.72025046404374,0.161719824083829,0.112759637306008,0.0258798120054988,0.0646879296335317,0.0451038549224032,0.0103519248021996,0,0,0,0,0,0,0,0,0,0,0,0
8.73025113733418,0.162848785365714,0.113016899498122,0.0255689014874392,0.0651395141462857,0.0452067597992487,0.0102275605949757,0,0,0,0,0,0,0,0,0,0,0,0
8.74025181062462,0.163980303869099,0.113271044579785,0.0252564351072721,0.0655921215476394,0.0453084178319142,0.0101025740429089,0,0,0,0,0,0,0,0,0,0,0,0
8.75025248391506,0.165114348343297,0.113522057088078,0.0249424322266827,0.0660457393373189,0.0454088228352311,0.0099769728906731,0,0,0,0,0,0,0,0,0,0,0,0
8.7602531572055,0.166250887383956,0.113769921754112,0.0246269122881075,0.0665003549535824,0.0455079687016449,0.00985076491524302,0,0,0,0,0,0,0,0,0,0,0,0
8.77025383049594,0.167389889434995,0.114014623503838,0.024309894813613,0.0669559557739979,0.0456058494015352,0.00972395792544525,0,0,0,0,0,0,0,0,0,0,0,0
8.78025450378638,0.168531322790561,0.114256147458832,0.0239913994037743,0.0674125291162243,0.045702458983533,0.00959655976150973,0,0,0,0,0,0,0,0,0,0,0,0
8.79025517707682,0.169675155596988,0.114494478937079,0.023671445736553,0.067870062238795,0.0457977915748318,0.00946857829462122,0,0,0,0,0,0,0,0,0,0,0,0
8.80025585036726,0.170821355854765,0.114729603453738,0.0233500535661763,0.0683285423419059,0.0458918413814953,0.0093400214264705,0,0,0,0,0,0,0,0,0,0,0,0
8.8102565236577,0.171969891420513,0.114961506721899,0.0230272427220148,0.0687879565682051,0.0459846026887598,0.00921089708880594,0,0,0,0,0,0,0,0,0,0,0,0
8.82025719694814,0.173120730008966,0.115190174653333,0.0227030331074618,0.0692482920035863,0.0460760698613333,0.00908121324298473,0,0,0,0,0,0,0,0,0,0,0,0
8.83025787023858,0.174273839194963,0.115415593359221,0.0223774446988109,0.0697095356779851,0.0461662373436885,0.00895097787952436,0,0,0,0,0,0,0,0,0,0,0,0
8.84025854352902,0.175429186415446,0.115637749150882,0.0220504975441348,0.0701716745661784,0.046255099660353,0.00882019901765391,0,0,0,0,0,0,0,0,0,0,0,0
8.85025921681946,0.176586738971465,0.115856628540483,0.0217222117621639,0.0706346955885858,0.0463426514161933,0.00868888470486557,0,0,0,0,0,0,0,0,0,0,0,0
8.8602598901099,0.177746464030188,0.11607221824174,0.0213926075411646,0.0710985856120752,0.0464288872966962,0.00855704301646587,0,0,0,0,0,0,0,0,0,0,0,0
8.87026056340034,0.178908328626924,0.116284505170609,0.0210617051378177,0.0715633314507697,0.0465138020682438,0.00842468205512714,0,0,0,0,0,0,0,0,0,0,0,0
8.88026123669078,0.180072299667146,0.116493476445964,0.020729524876097,0.0720289198668585,0.0465973905783856,0.00829180995043884,0,0,0,0,0,0,0,0,0,0,0,0
8.89026190998122,0.181238343928525,0.116699119390263,0.0203960871461476,0.07249533757141,0.0466796477561052,0.00815843485845908,0,0,0,0,0,0,0,0,0,0,0,0
8.90026258327166,0.182406428062967,0.116901421530206,0.0200614124031645,0.072962571225187,0.0467605686120826,0.00802456496126575,0,0,0,0,0,0,0,0,0,0,0,0
8.9102632565621,0.183576518598664,0.117100370597381,0.0197255211662704,0.0734306074394655,0.0468401482389524,0.00789020846650817,0,0,0,0,0,0,0,0,0,0,0,0
8.92026392985254,0.184748581942138,0.117295954528893,0.0193884340173957,0.0738994327768553,0.0469183818115573,0.00775537360695827,0,0,0,0,0,0,0,0,0,0,0,0
8.93026460314298,0.185922584380309,0.117488161467992,0.0190501716001554,0.0743690337521236,0.0469952645871967,0.00762006864006213,0,0,0,0,0,0,0,0,0,0,0,0
8.94026527643342,0.187098492082552,0.11767697976468,0.0187107546187279,0.0748393968330207,0.047070791905872,0.00748430184749121,0,0,0,0,0,0,0,0,0,0,0,0
8.95026594972386,0.188276271102771,0.117862397976315,0.0183702038367343,0.0753105084411082,0.0471449591905258,0.00734808153469376,0,0,0,0,0,0,0,0,0,0,0,0
8.9602666230143,0.189455887381475,0.118044404868195,0.0180285400761158,0.07578235495259,0.0472177619472781,0.00721141603044637,0,0,0,0,0,0,0,0,0,0,0,0
8.97026729630474,0.190637306747862,0.118222989414141,0.0176857842160127,0.0762549226991448,0.0472891957656566,0.00707431368640509,0,0,0,0,0,0,0,0,0,0,0,0
8.98026796959518,0.191820494921904,0.11839814079706,0.0173419571916427,0.0767281979687618,0.0473592563188241,0.00693678287665708,0,0,0,0,0,0,0,0,0,0,0,0
8.99026864288562,0.193005417516445,0.1185698484095,0.0169970799931791,0.0772021670065779,0.0474279393638001,0.00679883199727163,0,0,0,0,0,0,0,0,0,0,0,0
9.00026931617606,0.194192040039294,0.118738101854196,0.0166511736646301,0.0776768160157177,0.0474952407416785,0.00666046946585208,0,0,0,0,0,0,0,0,0,0,0,0
9.0102699894665,0.195380327895338,0.118902890944602,0.0163042593027163,0.0781521311581351,0.0475611563778407,0.00652170372108658,0,0,0,0,0,0,0,0,0,0,0,0
9.02027066275694,0.196570246388644,0.11906420570541,0.0159563580557496,0.0786280985554575,0.0476256822821642,0.00638254322229987,0,0,0,0,0,0,0,0,0,0,0,0
9.03027133604738,0.19776176072458,0.119222036373067,0.0156074911225116,0.0791047042898318,0.0476888145492268,0.00624299644900469,0,0,0,0,0,0,0,0,0,0,0,0
9.04027200933782,0.198954836011931,0.119376373396265,0.0152576797511323,0.0795819344047723,0.0477505493585062,0.00610307190045289,0,0,0,0,0,0,0,0,0,0,0,0
9.05027268262826,0.200149437265027,0.119527207436438,0.0149069452379675,0.0800597749060108,0.0478108829745751,0.005962778095187,0,0,0,0,0,0,0,0,0,0,0,0
9.0602733559187,0.201345529405872,0.11967452936823,0.0145553089264789,0.0805382117623487,0.0478698117472921,0.00582212357059157,0,0,0,0,0,0,0,0,0,0,0,0
9.07027402920914,0.202543077266277,0.119818330279969,0.0142027922061111,0.0810172309065108,0.0479273321119877,0.00568111688244451,0,0,0,0,0,0,0,0,0,0,0,0
9.08027470249959,0.203742045590002,0.119958601474115,0.0138494165111714,0.081496818236001,0.0479834405896459,0.0055397666044686,0,0,0,0,0,0,0,0,0,0,0,0
9.09027537579002,0.204942399034899,0.120095334467704,0.0134952033197065,0.0819769596139594,0.0480381337870818,0.00539808132788267,0,0,0,0,0,0,0,0,0,0,0,0
9.10027604908047,0.206144102175056,0.120228520992784,0.0131401741523828,0.0824576408700224,0.0480914083971137,0.00525606966095316,0,0,0,0,0,0,0,0,0,0,0,0
9.11027672237091,0.207347119502957,0.120358152996831,0.0127843505713634,0.0829388478011827,0.0481432611987323,0.00511374022854537,0,0,0,0,0,0,0,0,0,0,0,0
9.12027739566135,0.208551415431631,0.120484222643159,0.0124277541791873,0.0834205661726524,0.0481936890572635,0.00497110167167498,0,0,0,0,0,0,0,0,0,0,0,0
9.13027806895179,0.209756954296818,0.12060672231132,0.0120704066176481,0.0839027817187272,0.048242688924528,0.00482816264705928,0,0,0,0,0,0,0,0,0,0,0,0
