t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.33022444484527,0.119999088406312,0.100480760341387,0.03659546706276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.34022511885382,0.121005789828188,0.100845560887471,0.0363593509692968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.35022579286236,0.122016127656672,0.101207988919864,0.0361209988502027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.36022646687091,0.123030078053466,0.101568022153392,0.0358804260430447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.37022714087945,0.124047616958175,0.10192563845689,0.0356376480098811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.38022781488799,0.125068720089854,0.102280815854441,0.0353926803361408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.39022848889654,0.126093362948564,0.102633532526606,0.0351455387295016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.40022916290508,0.127121520816943,0.102983766811639,0.0348962390187683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41022983691363,0.128153168761794,0.103331497206696,0.0346447971527516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42023051092217,0.129188281635673,0.103676702369024,0.0343912291991459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43023118493072,0.130226834078503,0.104019361117149,0.0341355513434088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44023185893926,0.131268800519187,0.104359452432048,0.0338777798876385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.45023253294781,0.132314155177241,0.104696955458307,0.0336179312494527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.46023320695635,0.133362872064436,0.105031849505273,0.0333560219608672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.47023388096489,0.134414924986451,0.10536411404819,0.0330920686671741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.48023455497344,0.135470287544539,0.10569372872933,0.0328260881258205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.49023522898198,0.136528933137201,0.106020673359107,0.0325580972052865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.50023590299053,0.137590834961872,0.106344927917178,0.0322881128839641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.51023657699907,0.138655966016624,0.106666472553546,0.0320161522490354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.52023725100762,0.139724299101871,0.106985287589631,0.0317422324953515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.53023792501616,0.140795806822088,0.107301353519352,0.03146637092431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54023859902471,0.141870461587545,0.107614651010178,0.0311885849427345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.55023927303325,0.142948235616045,0.107925160904181,0.0309088920617526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.56023994704179,0.144029100934676,0.108232864219075,0.0306273098956739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57024062105034,0.145113029381573,0.108537742149238,0.0303438561608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.58024129505888,0.146199992607691,0.10883977606673,0.0300585486746496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.59024196906743,0.147289962078583,0.109138947522297,0.029771405354142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.60024264307597,0.148382909076197,0.109435238246362,0.029482444215171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.61024331708452,0.149478804700675,0.109728630150007,0.0291916833711357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.62024399109306,0.150577619872165,0.110019105325944,0.028899141031888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6302446651016,0.15167932533264,0.110306646049474,0.0286048355026118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.64024533911015,0.152783891647736,0.110591234779432,0.0283087851827008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.65024601311869,0.153891289208581,0.110872854159129,0.0280110085646372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.66024668712724,0.155001488233657,0.111151487017271,0.0277115242328706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.67024736113578,0.156114458770647,0.111427116368877,0.0274103508626952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68024803514433,0.157230170698311,0.111699725416183,0.0271075072191299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69024870915287,0.158348593728359,0.111969297549529,0.0268030121557958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.70024938316141,0.159469697407339,0.112235816348245,0.0264968846137941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.71025005716996,0.160593451118527,0.112499265581516,0.0261891436205859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7202507311785,0.161719824083835,0.112759629209241,0.0258798082888697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.73025140518705,0.16284878536572,0.113016891382881,0.0255688978154603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.74025207919559,0.163980303869105,0.113271036446296,0.0252564314801669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.75025275320414,0.165114348343303,0.113522048936565,0.0249424286446717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.76025342721268,0.166250887383962,0.113769913584801,0.0246269087514088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77025410122123,0.167389889435001,0.114014615316956,0.0243098913224414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.78025477522977,0.168531322790567,0.114256139254607,0.0239913959583422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.79025544923831,0.169675155596994,0.114494470715741,0.0236714423370698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80025612324686,0.170821355854771,0.114729595215516,0.0233500502128485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8102567972554,0.171969891420519,0.114961498467026,0.0230272394150463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.82025747126395,0.173120730008972,0.11519016638204,0.0227030298470534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.83025814527249,0.174273839194969,0.115415585071742,0.0223774414851606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84025881928104,0.175429186415452,0.115637740847451,0.0220504943774377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85025949328958,0.176586738971471,0.115856620221335,0.0217222086426124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86026016729813,0.177746464030195,0.116072209907111,0.0213926044689479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.87026084130667,0.178908328626931,0.116284496820737,0.0210617021131223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.88026151531521,0.180072299667153,0.116493468081086,0.0207295218991064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.89026218932376,0.181238343928532,0.116699111010619,0.0203960842170423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9002628633323,0.182406428062974,0.116901413136036,0.020061409522122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.91026353734085,0.18357651859867,0.117100362188925,0.0197255183334659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92026421134939,0.184748581942145,0.117295946106393,0.0193884312330005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.93026488535794,0.185922584380316,0.11748815303169,0.0190501688643383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.94026555936648,0.187098492082559,0.11767697131482,0.0187107519316551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.95026623337503,0.188276271102777,0.117862389513141,0.0183702011985685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.96026690738357,0.189455887381482,0.118044396391952,0.0180285374870166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.97026758139211,0.190637306747869,0.118222980925075,0.017685781676137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.98026825540066,0.191820494921911,0.118398132295417,0.0173419547011444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9902689294092,0.193005417516452,0.118569839895527,0.016997077552209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00026960341775,0.194192040039301,0.118738093328142,0.016651171273336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01027027742629,0.195380327895345,0.118902882406715,0.016304256961243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.02027095143483,0.196570246388651,0.11906419715594,0.0159563557642387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.03027162544338,0.197761760724587,0.119222027812264,0.015607488881102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.04027229945192,0.198954836011938,0.11937636482438,0.0152576775599592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05027297346047,0.200149437265034,0.119527198853721,0.0149069430971639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.06027364746901,0.201345529405879,0.119674520774935,0.0145553068361742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.07027432147756,0.202543077266284,0.119818321676348,0.014202790166432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0802749954861,0.20374204559001,0.119958592860422,0.0138494145222407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09027566949464,0.204942399034906,0.120095325844193,0.013495201381645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10027634350319,0.206144102175064,0.12022851235971,0.0131401722653073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.11027701751173,0.207347119502964,0.120358144354448,0.0127843487353882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12027769152028,0.208551415431639,0.120484213991723,0.0124277523944234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.13027836552882,0.209756954296826,0.120606713651088,0.0120704048842031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.14027903953737,0.210963700359138,0.12072563592872,0.0117123278846504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.15027971354591,0.212171617806229,0.120840973637795,0.0113535431126989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16028038755445,0.213380670754967,0.120952719808854,0.0109940723211721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.170281061563,0.214590823253608,0.121060867690156,0.0106339372976616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18028173557154,0.215802039283976,0.12116541074802,0.0102731598634052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.19028240958009,0.217014282763648,0.121266342667153,0.00991176187216585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20028308358863,0.218227517548133,0.121363657350977,0.00954976520910954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.21028375759718,0.21944170743307,0.121457348921928,0.00918719178968438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22028443160572,0.22065681615641,0.121547411721762,0.00882406355849851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.23028510561427,0.22187280740062,0.121633840311834,0.00846040248819899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.24028577962281,0.223089644794872,0.121716629473377,0.00809623057834984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.25028645363136,0.22430729191725,0.121795774207764,0.00773156985431067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2602871276399,0.22552571229695,0.121871269736763,0.00736644236611551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.27028780164844,0.226744869416484,0.121943111502773,0.0070008701873507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.28028847565699,0.227964726713891,0.122011295169057,0.006634875414033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.29028914966553,0.229185247584944,0.122075816619963,0.00626848016348951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.30028982367408,0.230406395385363,0.122136671961126,0.00590170657323491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.31029049768262,0.23162813343303,0.122193857519669,0.00553457679984973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.32029117169117,0.232850425010202,0.122247369844388,0.00516711301785976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.33029184569971,0.234073233365733,0.122297205705921,0.0047993374186139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.34029251970825,0.23529652171729,0.122343362096915,0.00443127220916259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3502931937168,0.236520253253576,0.122385836232178,0.00406293961113667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36029386772534,0.237744391136551,0.122424625548815,0.00369436185962556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.37029454173389,0.238968898503657,0.122459727706362,0.00332556120205503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38029521574243,0.24019373847004,0.122491140586898,0.00295655989706743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.39029588975098,0.241418874130784,0.12251886229516,0.00258738021339809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.40029656375952,0.242644268563127,0.122542891158627,0.00221804442875525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.41029723776806,0.243869884828698,0.122563225727614,0.0018485748286979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.42029791177661,0.245095685975743,0.122579864775342,0.00147899370551427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.43029858578515,0.246321635041352,0.122592807297995,0.00110932335710009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4402992597937,0.247547695053693,0.122602052514779,0.000739586085837961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.45029993380224,0.248773829034241,0.122607599867953,0.000369804197474299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.46030060781079,0.250000000000009,0.122609449022862,-6.90221543532449e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47030128181933,0.251226170965776,0.122607599867953,-0.000369804197475803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.48030195582788,0.252452304946324,0.122602052514779,-0.000739586085839424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.49030262983642,0.253678364958666,0.122592807297995,-0.00110932335710162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.50030330384496,0.254904314024275,0.122579864775342,-0.00147899370551556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.51030397785351,0.25613011517132,0.122563225727614,-0.00184857482869934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.52030465186205,0.257355731436891,0.122542891158627,-0.00221804442875668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.5303053258706,0.258581125869234,0.122518862295159,-0.00258738021339947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.54030599987914,0.259806261529977,0.122491140586898,-0.00295655989706888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.55030667388769,0.261031101496361,0.122459727706361,-0.00332556120205652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.56030734789623,0.262255608863466,0.122424625548815,-0.00369436185962692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57030802190478,0.263479746746441,0.122385836232178,-0.00406293961113815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.58030869591332,0.264703478282727,0.122343362096915,-0.00443127220916402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.59030936992186,0.265926766634285,0.12229720570592,-0.00479933741861526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.60031004393041,0.267149574989816,0.122247369844388,-0.00516711301786115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.61031071793895,0.268371866566988,0.122193857519669,-0.00553457679985113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6203113919475,0.269593604614655,0.122136671961126,-0.00590170657323629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.63031206595604,0.270814752415074,0.122075816619962,-0.00626848016349096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.64031273996459,0.272035273286127,0.122011295169057,-0.00663487541403438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.65031341397313,0.273255130583534,0.121943111502772,-0.00700087018735184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.66031408798167,0.274474287703068,0.121871269736763,-0.00736644236611708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.67031476199022,0.275692708082768,0.121795774207764,-0.00773156985431219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.68031543599876,0.276910355205146,0.121716629473376,-0.00809623057835134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.69031611000731,0.278127192599398,0.121633840311833,-0.00846040248820039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.70031678401585,0.279343183843607,0.121547411721761,-0.00882406355850008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7103174580244,0.280558292566948,0.121457348921928,-0.00918719178968582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.72031813203294,0.281772482451884,0.121363657350976,-0.00954976520911094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.73031880604148,0.28298571723637,0.121266342667153,-0.0099117618721672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.74031948005003,0.284197960716042,0.121165410748019,-0.0102731598634066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.75032015405857,0.28540917674641,0.121060867690156,-0.0106339372976629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.76032082806712,0.286619329245051,0.120952719808854,-0.0109940723211735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.77032150207566,0.287828382193789,0.120840973637795,-0.0113535431127002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7803221760842,0.28903629964088,0.12072563592872,-0.0117123278846518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.79032285009275,0.290243045703192,0.120606713651088,-0.0120704048842045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.80032352410129,0.291448584568379,0.120484213991723,-0.0124277523944246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.81032419810984,0.292652880497053,0.120358144354447,-0.0127843487353895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.82032487211838,0.293855897824954,0.120228512359709,-0.0131401722653087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83032554612693,0.295057600965111,0.120095325844193,-0.0134952013816462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.84032622013547,0.296257954410008,0.119958592860421,-0.0138494145222421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.85032689414402,0.297456922733733,0.119818321676348,-0.0142027901664334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.86032756815256,0.298654470594139,0.119674520774935,-0.0145553068361756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.87032824216111,0.299850562734983,0.119527198853721,-0.0149069430971655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.88032891616965,0.30104516398808,0.119376364824379,-0.0152576775599607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.89032959017819,0.302238239275431,0.119222027812263,-0.0156074888811032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.90033026418674,0.303429753611367,0.119064197155939,-0.0159563557642401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.91033093819528,0.304619672104673,0.118902882406714,-0.0163042569612444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.92033161220383,0.305807959960717,0.118738093328141,-0.0166511712733374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.93033228621237,0.306994582483566,0.118569839895527,-0.0169970775522104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94033296022092,0.308179505078106,0.118398132295416,-0.0173419547011456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.95033363422946,0.309362693252149,0.118222980925074,-0.0176857816761385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.96033430823801,0.310544112618536,0.118044396391951,-0.0180285374870181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.97033498224655,0.31172372889724,0.11786238951314,-0.01837020119857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.98033565625509,0.312901507917459,0.117676971314819,-0.0187107519316566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.99033633026364,0.314077415619702,0.117488153031689,-0.0190501688643398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0003370042722,0.315251418057872,0.117295946106392,-0.0193884312330018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0103376782807,0.316423481401347,0.117100362188924,-0.0197255183334672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0203383522893,0.317593571937043,0.116901413136035,-0.0200614095221234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0303390262978,0.318761656071486,0.116699111010618,-0.0203960842170437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0403397003064,0.319927700332864,0.116493468081085,-0.0207295218991078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0503403743149,0.321091671373087,0.116284496820736,-0.0210617021131236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0603410483234,0.322253535969823,0.11607220990711,-0.0213926044689492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.070341722332,0.323413261028546,0.115856620221334,-0.0217222086426137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0803423963405,0.324570813584565,0.11563774084745,-0.022050494377439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0903430703491,0.325726160805048,0.11541558507174,-0.0223774414851618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1003437443576,0.326879269991045,0.115190166382039,-0.0227030298470548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1103444183662,0.328030108579498,0.114961498467025,-0.0230272394150476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1203450923747,0.329178644145246,0.114729595215515,-0.0233500502128497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1303457663833,0.330324844403024,0.11449447071574,-0.0236714423370711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1403464403918,0.331468677209451,0.114256139254606,-0.0239913959583435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1503471144003,0.332610110565016,0.114014615316954,-0.0243098913224427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1603477884089,0.333749112616055,0.1137699135848,-0.02462690875141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1703484624174,0.334885651656714,0.113522048936564,-0.0249424286446729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.180349136426,0.336019696130913,0.113271036446295,-0.0252564314801682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1903498104345,0.337151214634297,0.113016891382881,-0.0255688978154614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2003504844431,0.338280175916182,0.11275962920924,-0.0258798082888711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2103511584516,0.33940654888149,0.112499265581515,-0.0261891436205872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2203518324602,0.340530302592678,0.112235816348244,-0.0264968846137954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2303525064687,0.341651406271658,0.111969297549528,-0.0268030121557971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2403531804772,0.342769829301706,0.111699725416181,-0.0271075072191312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2503538544858,0.343885541229371,0.111427116368876,-0.0274103508626964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2603545284943,0.34499851176636,0.111151487017269,-0.027711524232872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2703552025029,0.346108710791436,0.110872854159128,-0.0280110085646385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2803558765114,0.347216108352282,0.110591234779431,-0.028308785182702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.29035655052,0.348320674667377,0.110306646049473,-0.0286048355026131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3003572245285,0.349422380127853,0.110019105325943,-0.0288991410318894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3103578985371,0.350521195299342,0.109728630150005,-0.029191683371137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3203585725456,0.35161709092382,0.10943523824636,-0.0294824442151723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3303592465541,0.352710037921434,0.109138947522295,-0.0297714053541433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3403599205627,0.353800007392327,0.108839776066728,-0.0300585486746508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3503605945712,0.354886970618444,0.108537742149236,-0.0303438561608711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3603612685798,0.355970899065341,0.108232864219074,-0.0306273098956751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3703619425883,0.357051764383972,0.10792516090418,-0.030908892061754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3803626165969,0.358129538412472,0.107614651010177,-0.0311885849427356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3903632906054,0.359204193177929,0.107301353519351,-0.0314663709243113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.400363964614,0.360275700898146,0.10698528758963,-0.0317422324953526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4103646386225,0.361344033983393,0.106666472553544,-0.0320161522490368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.420365312631,0.362409165038145,0.106344927917177,-0.032288112883965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4303659866396,0.363471066862816,0.106020673359105,-0.0325580972052879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4403666606481,0.364529712455478,0.105693728729329,-0.0328260881258216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4503673346567,0.365585075013566,0.105364114048189,-0.0330920686671756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4603680086652,0.366637127935581,0.105031849505271,-0.0333560219608683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4703686826738,0.367685844822776,0.104696955458306,-0.0336179312494539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4803693566823,0.36873119948083,0.104359452432047,-0.0338777798876396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4903700306909,0.369773165921514,0.104019361117148,-0.0341355513434099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5003707046994,0.370811718364344,0.103676702369022,-0.0343912291991471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5103713787079,0.371846831238223,0.103331497206694,-0.0346447971527526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.5203720527165,0.372878479183074,0.102983766811638,-0.0348962390187697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
