t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
8.30109950792422,0.0283813062979829,0.0285912183056199,0.0180439995806619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.31110283976641,0.0286682170059421,0.0287718568478213,0.0180716009872525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.32110617160861,0.0289569360746937,0.0289527692527874,0.0180987537370228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.3311095034508,0.0292474662213149,0.0291339510278826,0.0181254569186029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.341112835293,0.0295398101178961,0.0293153976714396,0.0181517096375784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.35111616713519,0.0298339703914514,0.0294971046729282,0.0181775110164456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.36111949897739,0.0301299496238313,0.029679067513125,0.0182028601945651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.37112283081958,0.030427750351636,0.0298612816642812,0.0182277563281174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.38112616266178,0.0307273750661312,0.0300437425902913,0.0182521985900563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.39112949450397,0.0310288262131655,0.0302264457468599,0.0182761861700645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.40113282634617,0.0313321061930888,0.0304093865816695,0.0182997182745074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41113615818836,0.0316372173606735,0.0305925605345466,0.0183227941263881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.42113949003055,0.0319441620250364,0.0307759630376285,0.0183454129653016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.43114282187275,0.0322529424495628,0.0309595895155283,0.0183675740473896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44114615371494,0.0325635608518317,0.0311434353855011,0.0183892766452948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.45114948555714,0.0328760194035435,0.0313274960576078,0.0184105200481159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.46115281739933,0.0331903202304484,0.0315117669348806,0.0184313035613615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.47115614924153,0.0335064654122774,0.0316962434134859,0.0184516265069051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.48115948108372,0.0338244569826738,0.0318809208828884,0.0184714882229395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.49116281292592,0.0341442969291278,0.0320657947260142,0.0184908880639314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.50116614476811,0.0344659871929111,0.0322508603194126,0.0185098254005758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.51116947661031,0.0347895296690143,0.0324361130334192,0.0185282996197507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5211728084525,0.0351149262060858,0.0326215482323169,0.0185463101244716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.5311761402947,0.0354421786063715,0.0328071612744973,0.0185638563338461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.54117947213689,0.035771288625657,0.0329929475126214,0.0185809376830281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.55118280397908,0.0361022579732111,0.0331789022937801,0.0185975536231728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.56118613582128,0.0364350883117308,0.0333650209596536,0.0186137036213911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.57118946766347,0.0367697812572881,0.0335512988466713,0.0186293871607039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.58119279950567,0.0371063383792778,0.0337377312861704,0.0186446037399971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.59119613134786,0.037444761200368,0.0339243136045542,0.0186593528739757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.60119946319006,0.0377850511964513,0.0341110411234508,0.0186736340931184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.61120279503225,0.0381272097965976,0.0342979091598699,0.0186874469436326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.62120612687445,0.0384712383830088,0.0344849130263604,0.0187007909874083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.63120945871664,0.0388171382909752,0.0346720480311668,0.0187136658019731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.64121279055884,0.0391649108088329,0.0348593094783856,0.0187260709804465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.65121612240103,0.0395145571779233,0.0350466926681208,0.0187380061314947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.66121945424323,0.0398660785925539,0.0352341928966394,0.0187494708792847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.67122278608542,0.0402194761999603,0.0354218054565262,0.0187604648634394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.68122611792761,0.0405747511002711,0.0356095256368381,0.0187709877389917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.69122944976981,0.0409319043464722,0.035797348723258,0.0187810391763392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.701232781612,0.0412909369443747,0.0359852699982485,0.0187906188611987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7112361134542,0.0416518498525831,0.0361732847412046,0.018799726494561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.72123944529639,0.0420146439824653,0.0363613882286065,0.018808361792645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.73124277713859,0.0423793201981245,0.0365495757341715,0.0188165244868526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.74124610898078,0.0427458793163719,0.0367378425290061,0.018824214323723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.75124944082298,0.0431143221067018,0.0369261838817564,0.0188314310648874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.76125277266517,0.0434846492912674,0.0371145950587596,0.0188381744870237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.77125610450737,0.0438568615448587,0.037303071324194,0.0188444443818104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.78125943634956,0.0442309594948813,0.0374916079402288,0.0188502405558821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.79126276819175,0.0446069437213374,0.0376802001671735,0.018855562830783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.80126610003395,0.0449848147568081,0.0378688432636268,0.0188604110429225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.81126943187614,0.0453645730864362,0.0380575324866252,0.0188647850435286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.82127276371834,0.0457462191479123,0.0382462630917908,0.0188686846986037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.83127609556053,0.0461297533314609,0.038435030333479,0.018872109888878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84127942740273,0.0465151759798283,0.0386238294649257,0.0188750605097648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.85128275924492,0.0469024873882725,0.0388126557383938,0.0188775364713146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.86128609108712,0.0472916878045541,0.0390015044053193,0.01887953769817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.87128942292931,0.0476827774289287,0.0391903707164572,0.0188810641295198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.88129275477151,0.0480757564141406,0.0393792499220269,0.0188821157190542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8912960866137,0.0484706248654188,0.0395681372718568,0.0188826924349186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9012994184559,0.048867382840473,0.0397570280155287,0.0188827942596687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.91130275029809,0.0492660303494925,0.0399459174025219,0.0188824211902246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92130608214028,0.0496665673551456,0.0401348006823563,0.0188815732378258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.93130941398248,0.0500689937725808,0.0403236731047361,0.0188802504279854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.94131274582467,0.0504733094694292,0.0405125299196915,0.0188784528004448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.95131607766687,0.0508795142658087,0.0407013663777215,0.0188761804091282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.96131940950906,0.0512876079343293,0.040890177729935,0.0188734333220972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.97132274135126,0.0516975902001,0.0410789592281925,0.018870211621505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.98132607319345,0.0521094607407367,0.0412677061252466,0.0188665154035517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.99132940503565,0.0525232191863721,0.0414564136748821,0.018862344778438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.00133273687784,0.052938865119667,0.0416450771320561,0.0188576998703202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.01133606872004,0.0533563980758219,0.0418336917530375,0.0188525808172647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.02133940056223,0.0537758175425918,0.0420222527955453,0.0188469877712025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.03134273240443,0.0541971229603006,0.0422107555188878,0.0188409208978836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.04134606424662,0.0546203137218581,0.0423991951841001,0.018834380376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.05134939608881,0.055045389172778,0.0425875670540819,0.0188273664012996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.06135272793101,0.055472348611197,0.0427758663937347,0.0188198791782212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0713560597732,0.0559011912878955,0.042964088470098,0.0188119189281688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0813593916154,0.05633191640632,0.043152228552486,0.0188034858853066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09136272345759,0.0567645231226062,0.0433402819126229,0.0187945802973446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.10136605529979,0.057199010545604,0.0435282438247785,0.0187852024254943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.11136938714198,0.0576353777369034,0.0437161095659031,0.0187753525444224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.12137271898418,0.0580736237108623,0.0439038744157614,0.0187650309422057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.13137605082637,0.0585137474346351,0.0440915336570669,0.0187542379202854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.14137938266856,0.0589557478282027,0.0442790825756151,0.0187429737934221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.15138271451076,0.0593996237644047,0.0444665164604165,0.0187312388896498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.16138604635296,0.0598453740689713,0.0446538306038295,0.0187190335502307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.17138937819515,0.0602929975205581,0.0448410203016919,0.0187063581296099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18139271003734,0.0607424928507813,0.0450280808534532,0.0186932129953697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.19139604187954,0.0611938587442545,0.0452150075623051,0.0186795985281841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.20139937372173,0.061647093838627,0.045401795735313,0.0186655151217736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.21140270556393,0.0621021967246229,0.0455884406835455,0.0186509631828595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.22140603740612,0.0625591659460818,0.0457749377222049,0.0186359431311186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.23140936924832,0.0630180000000012,0.0459612821707562,0.0186204553991377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.24141270109051,0.0634786973365794,0.046147469353056,0.0186045004323681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.25141603293271,0.0639412563592602,0.0463334945974811,0.0185880786890803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2614193647749,0.0644056754247786,0.0465193532370565,0.018571190640318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.2714226966171,0.0648719528432084,0.0467050406095829,0.0185538367698535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.28142602845929,0.0653400868780099,0.0468905520577637,0.0185360175741417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.29142936030149,0.0658100757460802,0.0470758829293318,0.0185177335622746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.30143269214368,0.066281917617804,0.0472610285771759,0.0184989852559361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.31143602398587,0.0667556106171054,0.0474459843594659,0.0184797731893562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.32143935582807,0.0672311528215021,0.0476307456397783,0.0184600979092662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.33144268767026,0.0677085422621591,0.0478153077872212,0.0184399599748524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.34144601951246,0.0681877769239459,0.0479996661765585,0.0184193599577113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.35144935135465,0.0686688547454926,0.0481838161883337,0.0183982984418036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.36145268319685,0.0691517736192487,0.0483677532089938,0.0183767760234094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.37145601503904,0.0696365313915432,0.0485514726310117,0.0183547933110822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.38145934688124,0.070123125862645,0.0487349698530094,0.0183323509256036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.39146267872343,0.0706115547868249,0.0489182402798794,0.0183094494999379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.40146601056562,0.0711018158724195,0.0491012793229069,0.0182860896791865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.41146934240782,0.0715939067818953,0.0492840823998907,0.0182622721205428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.42147267425002,0.0720878251319146,0.0494666449352642,0.0182379974932462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.43147600609221,0.0725835684934024,0.0496489623602153,0.0182132664785371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4414793379344,0.073081134391615,0.0498310301128063,0.0181880797696112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4514826697766,0.0735805203062086,0.0500128436380937,0.0181624380715742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.46148600161879,0.0740817236713103,0.0501943983882466,0.0181363421013962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.47148933346099,0.0745847418755901,0.0503756898226652,0.0181097925878664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.48149266530318,0.0750895722623332,0.0505567134080992,0.0180827902715472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.49149599714538,0.0755962121295148,0.050737464618765,0.0180553359047295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.50149932898757,0.0761046587298745,0.0509179389364629,0.0180274302513867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.51150266082977,0.0766149092709938,0.0510981318506936,0.0179990740871292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.52150599267196,0.077126960915373,0.0512780388587747,0.0179702681991593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.53150932451415,0.07764081078051,0.0514576554659561,0.0179410133862256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.54151265635635,0.0781564559389805,0.0516369771855354,0.0179113104585772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.55151598819854,0.0786738934185189,0.0518159995389728,0.0178811602379189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.56151932004074,0.0791931202021008,0.0519947180560053,0.0178505635573651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57152265188293,0.0797141332280258,0.0521731282747609,0.0178195212613949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.58152598372513,0.0802369293900027,0.0523512257418716,0.0177880342058059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.59152931556732,0.0807615055372344,0.0525290060125868,0.0177561032576698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.60153264740952,0.0812878584745054,0.0527064646508857,0.017723729295286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.61153597925171,0.0818159849622694,0.0528835972295893,0.0176909132081364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.62153931109391,0.0823458817167378,0.0530603993304722,0.0176576558968404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6315426429361,0.0828775454099706,0.0532368665443737,0.0176239582731087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.6415459747783,0.0834109726699674,0.0534129944713085,0.0175898212596984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.65154930662049,0.0839461600807593,0.053588778720577,0.0175552457903675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.66155263846268,0.0844831041825029,0.0537642149108753,0.0175202328098289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.67155597030488,0.0850218014715747,0.0539392986704042,0.0174847832737059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.68155930214708,0.0855622484006664,0.0541140256369782,0.0174488981484856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.69156263398927,0.0861044413788819,0.0542883914581343,0.0174125784114745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.70156596583146,0.0866483767718352,0.0544623917912394,0.0173758250507523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.71156929767366,0.087194050901749,0.0546360223035987,0.0173386390651268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.72157262951585,0.0877414600475548,0.0548092786725619,0.0173010214640885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.73157596135805,0.0882906004449938,0.0549821565856302,0.0172629732677647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.74157929320024,0.0888414682867192,0.0551546517405625,0.0172244955068746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.75158262504244,0.0893940597223991,0.0553267598454814,0.0171855892226834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.76158595688463,0.0899483708588209,0.0554984766189778,0.0171462554669572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.77158928872683,0.0905043977599962,0.0556697977902163,0.0171064953019173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.78159262056902,0.0910621364472676,0.0558407190990393,0.0170663098001948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.79159595241121,0.0916215828994158,0.0560112362960711,0.0170257000447851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.80159928425341,0.0921827330527676,0.056181345142821,0.0169846671290025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8116026160956,0.0927455828013061,0.0563510414117865,0.0169432121564349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8216059479378,0.0933101279967802,0.0565203208865561,0.0169013362408981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83160927977999,0.093876364448817,0.056689179361911,0.0168590405063902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.84161261162219,0.0944442879250334,0.0568576126439268,0.0168163260870468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.85161594346438,0.0950138941511502,0.0570256165500747,0.0167731941270947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.86161927530658,0.0955851788111065,0.0571931869093225,0.0167296457808071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.87162260714877,0.0961581375471749,0.0573603195622344,0.0166856822124577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.88162593899096,0.0967327659600782,0.0575270103610713,0.0166413045962757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.89162927083316,0.0973090596091072,0.0576932551698897,0.0165965141163998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.90163260267536,0.0978870140122384,0.0578590498646408,0.0165513119668332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.91163593451755,0.0984666246462545,0.058024390333269,0.0165056993513979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.92163926635974,0.0990478869468639,0.05818927247581,0.0164596774836893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.93164259820194,0.0996307963088228,0.0583536922044879,0.0164132475870308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94164593004413,0.100215348086057,0.058517645443813,0.0163664108944281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.95164926188633,0.100801537591787,0.0586811281306775,0.0163191686485242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.96165259372852,0.10138936009865,0.0588441362144526,0.0162715221015536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.97165592557072,0.101978810838825,0.0590066656570834,0.0162234725152966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.98165925741291,0.102569885004162,0.059168712433185,0.0161750211610348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.99166258925511,0.103162577746308,0.0593302725301367,0.0161261693195043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0016659210973,0.103756884176833,0.0594913419481764,0.0160769182808514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0116692529395,0.104352799367362,0.0596519167004948,0.0160272693445865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0216725847817,0.104950318349702,0.0598119928133286,0.0159772238195389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0316759166239,0.105549436115978,0.0599715663260536,0.0159267830238113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0416792484661,0.106150147618758,0.0601306332912772,0.0158759482847342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0516825803083,0.106752447771192,0.0602891897749305,0.0158247209388206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0616859121505,0.107356331447142,0.06044723185636,0.0157731023317205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0716892439927,0.107961793481319,0.0606047556284185,0.0157210938181755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0816925758349,0.108568828669417,0.0607617571975562,0.0156686967619732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.0916959076771,0.109177431768248,0.0609182326839107,0.0156159125359018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1016992395192,0.109787597495885,0.061074178221397,0.0155627425217048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1117025713614,0.110399320531793,0.0612295899577964,0.0155091881100353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1217059032036,0.111012595516974,0.0613844640548462,0.0154552507004107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1317092350458,0.111627417054103,0.0615387966883273,0.015400931701167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.141712566888,0.112243779707673,0.0616925840481528,0.0153462325294139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1517158987302,0.112861678004132,0.0618458223384552,0.0152911546109887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1617192305724,0.11348110643203,0.0619985077776737,0.0152356993804112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1717225624146,0.11410205944216,0.0621506365986405,0.0151798682808382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.1817258942568,0.114724531447703,0.0623022050486674,0.0151236627640178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.191729226099,0.115348516824373,0.0624532093896313,0.0150670842902446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2017325579412,0.115974009910565,0.0626036458980593,0.0150101343283132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2117358897834,0.116601005007498,0.0627535108652138,0.0149528143554738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2217392216256,0.117229496379369,0.0629028005971767,0.0148951258573861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2317425534678,0.117859478253494,0.0630515114149332,0.014837070328074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.24174588531,0.118490944820463,0.0631996396544556,0.0147786492698801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2517492171522,0.119123890234291,0.0633471816667858,0.0147198641934204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2617525489944,0.119758308612565,0.0634941338181183,0.0146607166175388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2717558808366,0.120394194036596,0.0636404924898819,0.0146012080692616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2817592126788,0.121031540551578,0.0637862540788216,0.0145413400837516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.2917625445209,0.121670342166734,0.0639314149970796,0.0144811142042637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3017658763631,0.122310592855475,0.064075971672276,0.0144205319820983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3117692082053,0.122952286555555,0.0642199205475893,0.0143595949765568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3217725400475,0.123595417169225,0.0643632580818358,0.0142983047548953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3317758718897,0.12423997856339,0.0645059807495494,0.0142366628922796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3417792037319,0.12488596456977,0.0646480850410603,0.0141746709717401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3517825355741,0.125533368985054,0.0647895674625731,0.0141123305841253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3617858674163,0.126182185571062,0.0649304245362455,0.0140496433280574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3717891992585,0.126832408054903,0.0650706528002652,0.0139866108098863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3817925311007,0.127484030129138,0.0652102488089272,0.0139232346436443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.3917958629429,0.128137045451941,0.0653492091327107,0.0138595164510003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4017991947851,0.128791447647258,0.0654875303583547,0.013795457861215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4118025266273,0.129447230304976,0.065625209088934,0.0137310605110949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4218058584695,0.130104386981081,0.0657622419439348,0.0136663260449471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4318091903117,0.130762911197825,0.0658986255593288,0.0136012561145337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4418125221539,0.131422796443893,0.0660343565876483,0.0135358523790264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.4518158539961,0.132084036174566,0.0661694316980594,0.013470116504961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
