t,x,vx,ax,y,vy,ay,z,vz,az,roll,wx,alphax,pitch,wy,alphay,yaw,wz,alphaz
16.2437453138768,0.482501579568696,0.0209805368177511,-0.0164023032353448,0.193000631827478,0.00839221472710047,-0.00656092129413798,0,0,0,0,0,0,0,0,0,0,0,0
16.2537486460066,0.482710634959909,0.0208166917040759,-0.0163557393245494,0.193084253983963,0.00832667668162994,-0.00654229572981981,0,0,0,0,0,0,0,0,0,0,0,0
16.2637519781363,0.482918053690251,0.0206533143248614,-0.0163087877953421,0.1931672214761,0.00826132572994501,-0.00652351511813686,0,0,0,0,0,0,0,0,0,0,0,0
16.2737553102661,0.483123840457989,0.0204904085488002,-0.0162614504072876,0.193249536183195,0.00819616341952015,-0.00650458016291505,0,0,0,0,0,0,0,0,0,0,0,0
16.2837586423959,0.483328000000005,0.0203279782268853,-0.0162137289390889,0.193331200000003,0.00813119129075425,-0.00648549157563559,0,0,0,0,0,0,0,0,0,0,0,0
16.2937619745257,0.48353053709161,0.0201660271922215,-0.0161656251886316,0.193412214836644,0.00806641087688862,-0.00646625007545267,0,0,0,0,0,0,0,0,0,0,0,0
16.3037653066555,0.483731456546369,0.0200045592598321,-0.01611714097303,0.193492582618548,0.0080018237039331,-0.0064468563892121,0,0,0,0,0,0,0,0,0,0,0,0
16.3137686387853,0.48393076321592,0.019843578226468,-0.0160682781286728,0.193572305286369,0.0079374312905875,-0.0064273112514692,0,0,0,0,0,0,0,0,0,0,0,0
16.323771970915,0.484128461989792,0.0196830878704137,-0.0160190385112677,0.193651384795917,0.00787323514816546,-0.00640761540450704,0,0,0,0,0,0,0,0,0,0,0,0
16.3337753030448,0.484324557795209,0.0195230919512905,-0.0159694239958873,0.193729823118085,0.00780923678051641,-0.00638776959835501,0,0,0,0,0,0,0,0,0,0,0,0
16.3437786351746,0.484519055596918,0.01936359420987,-0.0159194364770159,0.193807622238767,0.00774543768394818,-0.00636777459080634,0,0,0,0,0,0,0,0,0,0,0,0
16.3537819673044,0.484711960396982,0.0192045983678734,-0.0158690778685917,0.193884784158794,0.00768183934714941,-0.0063476311474369,0,0,0,0,0,0,0,0,0,0,0,0
16.3637852994342,0.484903277234606,0.0190461081277772,-0.0158183501040562,0.193961310893843,0.00761844325111093,-0.00632734004162249,0,0,0,0,0,0,0,0,0,0,0,0
16.373788631564,0.485093011185931,0.0188881271726211,-0.0157672551363962,0.194037204474372,0.00755525086904845,-0.00630690205455852,0,0,0,0,0,0,0,0,0,0,0,0
16.3837919636937,0.485281167363841,0.0187306591658114,-0.0157157949381915,0.194112466945536,0.00749226366632447,-0.00628631797527668,0,0,0,0,0,0,0,0,0,0,0,0
16.3937952958235,0.48546775091777,0.0185737077509207,-0.0156639715016597,0.194187100367108,0.00742948310036874,-0.00626558860066394,0,0,0,0,0,0,0,0,0,0,0,0
16.4037986279533,0.4856527670335,0.0184172765514972,-0.0156117868387012,0.194261106813401,0.00736691062059902,-0.00624471473548064,0,0,0,0,0,0,0,0,0,0,0,0
16.4138019600831,0.485836220932959,0.0182613691708642,-0.0155592429809455,0.194334488373183,0.00730454766834607,-0.00622369719237825,0,0,0,0,0,0,0,0,0,0,0,0
16.4238052922129,0.486018117874017,0.0181059891919215,-0.0155063419797951,0.194407247149607,0.00724239567676847,-0.00620253679191813,0,0,0,0,0,0,0,0,0,0,0,0
16.4338086243427,0.486198463150282,0.0179511401769513,-0.0154530859064741,0.194479385260112,0.00718045607078071,-0.00618123436258961,0,0,0,0,0,0,0,0,0,0,0,0
16.4438119564725,0.486377262090893,0.0177968256674148,-0.0153994768520691,0.194550904836358,0.00711873026696586,-0.00615979074082772,0,0,0,0,0,0,0,0,0,0,0,0
16.4538152886022,0.486554520060315,0.0176430491837578,-0.0153455169275797,0.194621808024127,0.00705721967350326,-0.0061382067710318,0,0,0,0,0,0,0,0,0,0,0,0
16.463818620732,0.486730242458116,0.0174898142252083,-0.0152912082639589,0.194692096983247,0.00699592569008344,-0.00611648330558367,0,0,0,0,0,0,0,0,0,0,0,0
16.4738219528618,0.486904434718766,0.0173371242695787,-0.0152365530121631,0.194761773887506,0.00693484970783154,-0.00609462120486525,0,0,0,0,0,0,0,0,0,0,0,0
16.4838252849916,0.487077102311413,0.0171849827730632,-0.0151815533431949,0.194830840924565,0.0068739931092253,-0.00607262133727793,0,0,0,0,0,0,0,0,0,0,0,0
16.4938286171214,0.487248250739673,0.0170333931700387,-0.0151262114481486,0.194899300295869,0.00681335726801536,-0.00605048457925953,0,0,0,0,0,0,0,0,0,0,0,0
16.5038319492512,0.487417885541406,0.0168823588728635,-0.0150705295382571,0.194967154216562,0.00675294354914544,-0.00602821181530301,0,0,0,0,0,0,0,0,0,0,0,0
16.5138352813809,0.487586012288493,0.0167318832716751,-0.0150145098449363,0.195034404915398,0.00669275330867003,-0.0060058039379746,0,0,0,0,0,0,0,0,0,0,0,0
16.5238386135107,0.487752636586625,0.0165819697341875,-0.0149581546198301,0.195101054634649,0.00663278789367521,-0.00598326184793209,0,0,0,0,0,0,0,0,0,0,0,0
16.5338419456405,0.487917764075054,0.0164326216054919,-0.0149014661348572,0.195167105630022,0.00657304864219674,-0.00596058645394291,0,0,0,0,0,0,0,0,0,0,0,0
16.5438452777703,0.488081400426394,0.0162838422078477,-0.0148444466822566,0.195232560170558,0.00651353688313937,-0.0059377786729026,0,0,0,0,0,0,0,0,0,0,0,0
16.5538486099001,0.488243551346368,0.0161356348404847,-0.0147870985746302,0.195297420538548,0.00645425393619399,-0.00591483942985222,0,0,0,0,0,0,0,0,0,0,0,0
16.5638519420299,0.488404222573592,0.0159880027793968,-0.0147294241449927,0.195361689029437,0.00639520111175895,-0.00589176965799708,0,0,0,0,0,0,0,0,0,0,0,0
16.5738552741596,0.488563419879331,0.0158409492771365,-0.0146714257468133,0.195425367951733,0.00633637971085491,-0.00586857029872532,0,0,0,0,0,0,0,0,0,0,0,0
16.5838586062894,0.488721149067273,0.0156944775626118,-0.0146131057540632,0.19548845962691,0.00627779102504532,-0.00584524230162521,0,0,0,0,0,0,0,0,0,0,0,0
16.5938619384192,0.488877415973284,0.0155485908408821,-0.01455446656126,0.195550966389314,0.00621943633635315,-0.005821786624504,0,0,0,0,0,0,0,0,0,0,0,0
16.603865270549,0.489032226465171,0.0154032922929479,-0.0144955105835147,0.195612890586069,0.00616131691717945,-0.00579820423340603,0,0,0,0,0,0,0,0,0,0,0,0
16.6138686026788,0.489185586442443,0.0152585850755493,-0.0144362402565751,0.195674234576977,0.0061034340302198,-0.00577449610263007,0,0,0,0,0,0,0,0,0,0,0,0
16.6238719348086,0.48933750183606,0.015114472320956,-0.0143766580368723,0.195735000734424,0.00604578892838221,-0.00575066321474895,0,0,0,0,0,0,0,0,0,0,0,0
16.6338752669383,0.489487978608197,0.0149709571367623,-0.0143167664015663,0.195795191443279,0.00598838285470506,-0.00572670656062656,0,0,0,0,0,0,0,0,0,0,0,0
16.6438785990681,0.489637022751987,0.014828042605679,-0.014256567848592,0.195854809100794,0.00593121704227154,-0.00570262713943671,0,0,0,0,0,0,0,0,0,0,0,0
16.6538819311979,0.489784640291278,0.014685731785325,-0.0141960648967025,0.195913856116511,0.00587429271413055,-0.00567842595868099,0,0,0,0,0,0,0,0,0,0,0,0
16.6638852633277,0.489930837280377,0.0145440277080194,-0.0141352600855168,0.19597233491215,0.0058176110832076,-0.00565410403420679,0,0,0,0,0,0,0,0,0,0,0,0
16.6738885954575,0.490075619803794,0.0144029333805699,-0.0140741559755644,0.196030247921517,0.00576117335222832,-0.00562966239022582,0,0,0,0,0,0,0,0,0,0,0,0
16.6838919275873,0.490218993975994,0.0142624517840686,-0.0140127551483313,0.196087597590397,0.00570498071362744,-0.00560510205933244,0,0,0,0,0,0,0,0,0,0,0,0
16.693895259717,0.49036096594113,0.014122585873677,-0.0139510602063036,0.196144386376452,0.00564903434947092,-0.00558042408252142,0,0,0,0,0,0,0,0,0,0,0,0
16.7038985918468,0.490501541872785,0.0139833385784194,-0.0138890737730156,0.196200616749114,0.00559333543136796,-0.0055556295092062,0,0,0,0,0,0,0,0,0,0,0,0
16.7139019239766,0.490640727973715,0.0138447128009693,-0.0138267984930932,0.196256291189486,0.005537885120388,-0.00553071939723738,0,0,0,0,0,0,0,0,0,0,0,0
16.7239052561064,0.490778530475575,0.0137067114174406,-0.0137642370323002,0.19631141219023,0.00548268456697629,-0.00550569481292016,0,0,0,0,0,0,0,0,0,0,0,0
16.7339085882362,0.490914955638656,0.0135693372771721,-0.0137013920775846,0.196365982255463,0.00542773491086897,-0.00548055683103384,0,0,0,0,0,0,0,0,0,0,0,0
16.743911920366,0.491050009751625,0.0134325932025223,-0.0136382663371221,0.19642000390065,0.00537303728100887,-0.0054553065348488,0,0,0,0,0,0,0,0,0,0,0,0
16.7539152524957,0.491183699131236,0.0132964819886485,-0.0135748625403625,0.196473479652495,0.00531859279545942,-0.00542994501614494,0,0,0,0,0,0,0,0,0,0,0,0
16.7639185846255,0.491316030122075,0.0131610064033002,-0.0135111834380764,0.196526412048831,0.00526440256132034,-0.00540447337523063,0,0,0,0,0,0,0,0,0,0,0,0
16.7739219167553,0.491447009096274,0.0130261691866031,-0.0134472318023982,0.19657880363851,0.00521046767464134,-0.00537889272095934,0,0,0,0,0,0,0,0,0,0,0,0
16.7839252488851,0.491576642453232,0.0128919730508438,-0.0133830104268737,0.196630656981293,0.00515678922033778,-0.0053532041707494,0,0,0,0,0,0,0,0,0,0,0,0
16.7939285810149,0.491704936619348,0.0127584206802586,-0.0133185221265047,0.196681974647739,0.00510336827210349,-0.00532740885060177,0,0,0,0,0,0,0,0,0,0,0,0
16.8039319131447,0.491831898047723,0.0126255147308154,-0.0132537697377939,0.19673275921909,0.00505020589232609,-0.00530150789511756,0,0,0,0,0,0,0,0,0,0,0,0
16.8139352452744,0.491957533217891,0.0124932578300015,-0.0131887561187915,0.196783013287157,0.00499730313200046,-0.00527550244751659,0,0,0,0,0,0,0,0,0,0,0,0
16.8239385774042,0.492081848635521,0.012361652576604,-0.0131234841491401,0.196832739454208,0.0049446610306418,-0.00524939365965604,0,0,0,0,0,0,0,0,0,0,0,0
16.833941909534,0.49220485083214,0.0122307015404976,-0.0130579567301194,0.196881940332856,0.00489228061619922,-0.00522318269204795,0,0,0,0,0,0,0,0,0,0,0,0
16.8439452416638,0.492326546364828,0.0121004072624261,-0.0129921767846944,0.196930618545931,0.00484016290497058,-0.00519687071387765,0,0,0,0,0,0,0,0,0,0,0,0
16.8539485737936,0.492446941815943,0.011970772253784,-0.0129261472575558,0.196978776726377,0.00478830890151399,-0.00517045890302228,0,0,0,0,0,0,0,0,0,0,0,0
16.8639519059234,0.492566043792812,0.0118417989964013,-0.0128598711151711,0.197026417517125,0.00473671959856094,-0.00514394844606856,0,0,0,0,0,0,0,0,0,0,0,0
16.8739552380531,0.492683858927445,0.0117134899423243,-0.0127933513458267,0.197073543570978,0.00468539597692984,-0.00511734053833088,0,0,0,0,0,0,0,0,0,0,0,0
16.8839585701829,0.492800393876225,0.0115858475135967,-0.0127265909596737,0.19712015755049,0.00463433900543879,-0.00509063638386966,0,0,0,0,0,0,0,0,0,0,0,0
16.8939619023127,0.492915655319616,0.0114588741020404,-0.0126595929887748,0.197166262127846,0.00458354964081634,-0.00506383719550984,0,0,0,0,0,0,0,0,0,0,0,0
16.9039652344425,0.493029649961855,0.0113325720690395,-0.0125923604871474,0.197211859984742,0.00453302882761595,-0.00503694419485893,0,0,0,0,0,0,0,0,0,0,0,0
16.9139685665723,0.493142384530648,0.0112069437453141,-0.0125248965308115,0.197256953812259,0.00448277749812584,-0.0050099586123246,0,0,0,0,0,0,0,0,0,0,0,0
16.9239718987021,0.49325386577686,0.0110819914307059,-0.0124572042178335,0.197301546310745,0.00443279657228249,-0.00498288168713352,0,0,0,0,0,0,0,0,0,0,0,0
16.9339752308318,0.493364100474212,0.0109577173939563,-0.0123892866683725,0.197345640189685,0.00438308695758273,-0.00495571466734913,0,0,0,0,0,0,0,0,0,0,0,0
16.9439785629616,0.493473095418956,0.0108341238724799,-0.0123211470247264,0.197389238167583,0.00433364954899193,-0.00492845880989047,0,0,0,0,0,0,0,0,0,0,0,0
16.9539818950914,0.493580857429572,0.0107112130721506,-0.0122527884513742,0.19743234297183,0.00428448522886084,-0.00490111538054966,0,0,0,0,0,0,0,0,0,0,0,0
16.9639852272212,0.493687393346451,0.0105889871670757,-0.0121842141350255,0.197474957338581,0.00423559486683011,-0.00487368565401038,0,0,0,0,0,0,0,0,0,0,0,0
16.973988559351,0.493792710031565,0.0104674482993702,-0.0121154272846643,0.197517084012626,0.00418697931974829,-0.00484617091386578,0,0,0,0,0,0,0,0,0,0,0,0
16.9839918914808,0.493896814368158,0.0103465985789399,-0.0120464311315928,0.197558725747264,0.00413863943157626,-0.00481857245263725,0,0,0,0,0,0,0,0,0,0,0,0
16.9939952236105,0.493999713260417,0.0102264400832556,-0.0119772289294801,0.197599885304167,0.00409057603330256,-0.004790891571792,0,0,0,0,0,0,0,0,0,0,0,0
17.0039985557403,0.494101413633146,0.0101069748571262,-0.011907823954405,0.197640565453259,0.00404278994285055,-0.00476312958176198,0,0,0,0,0,0,0,0,0,0,0,0
17.0140018878701,0.494201922431444,0.00998820491247624,-0.0118382195049018,0.197680768972578,0.00399528196499095,-0.00473528780196078,0,0,0,0,0,0,0,0,0,0,0,0
17.0240052199999,0.494301246620366,0.00987013222812547,-0.0117684189020084,0.197720498648147,0.00394805289125038,-0.00470736756080341,0,0,0,0,0,0,0,0,0,0,0,0
17.0340085521297,0.494399393184595,0.00975275874955444,-0.0116984254893072,0.197759757273839,0.00390110349982178,-0.00467937019572284,0,0,0,0,0,0,0,0,0,0,0,0
17.0440118842595,0.494496369128115,0.0096360863886872,-0.0116282426329745,0.197798547651245,0.00385443455547507,-0.00465129705319006,0,0,0,0,0,0,0,0,0,0,0,0
17.0540152163892,0.494592181473855,0.00952011702365972,-0.0115578737218258,0.197836872589542,0.003808046809464,-0.00462314948873025,0,0,0,0,0,0,0,0,0,0,0,0
17.064018548519,0.494686837263372,0.00940485249859627,-0.0114873221673566,0.197874734905349,0.00376194099943832,-0.00459492886694263,0,0,0,0,0,0,0,0,0,0,0,0
17.0740218806488,0.494780343556493,0.00929029462338036,-0.011416591403794,0.197912137422598,0.00371611784935233,-0.00456663656151771,0,0,0,0,0,0,0,0,0,0,0,0
17.0840252127786,0.494872707430982,0.00917644517343022,-0.011345684888139,0.197949082972393,0.00367057806937182,-0.00453827395525553,0,0,0,0,0,0,0,0,0,0,0,0
17.0940285449084,0.494963935982185,0.00906330588946464,-0.0112746061002105,0.197985574392875,0.00362532235578582,-0.00450984244008446,0,0,0,0,0,0,0,0,0,0,0,0
17.1040318770382,0.495054036322695,0.00895087847727982,-0.011203358542696,0.198021614529078,0.003580351390912,-0.00448134341707841,0,0,0,0,0,0,0,0,0,0,0,0
17.114035209168,0.49514301558198,0.00883916460752001,-0.0111319457411904,0.198057206232792,0.00353566584300835,-0.0044527782964762,0,0,0,0,0,0,0,0,0,0,0,0
17.1240385412977,0.495230880906056,0.00872816591544659,-0.0110603712442461,0.198092352362422,0.00349126636617887,-0.00442414849769863,0,0,0,0,0,0,0,0,0,0,0,0
17.1340418734275,0.495317639457111,0.00861788400070823,-0.0109886386234176,0.198127055782845,0.00344715360028341,-0.00439545544936716,0,0,0,0,0,0,0,0,0,0,0,0
17.1440452055573,0.495403298413158,0.00850832042711049,-0.0109167514733059,0.198161319365264,0.00340332817084416,-0.00436670058932219,0,0,0,0,0,0,0,0,0,0,0,0
17.1540485376871,0.495487864967675,0.0083994767223855,-0.0108447134116035,0.198195145987071,0.00335979068895412,-0.0043378853646415,0,0,0,0,0,0,0,0,0,0,0,0
17.1640518698169,0.495571346329237,0.00829135437796111,-0.0107725280791433,0.198228538531696,0.00331654175118484,-0.00430901123165737,0,0,0,0,0,0,0,0,0,0,0,0
17.1740552019467,0.495653749721163,0.00818395484873075,-0.0107001991399392,0.198261499888466,0.0032735819394923,-0.00428007965597588,0,0,0,0,0,0,0,0,0,0,0,0
17.1840585340764,0.495735082381133,0.00807727955281542,-0.0106277302812356,0.198294032952453,0.0032309118211257,-0.00425109211249428,0,0,0,0,0,0,0,0,0,0,0,0
17.1940618662062,0.495815351560833,0.00797132987133544,-0.01055512521355,0.198326140624333,0.00318853194853457,-0.00422205008541988,0,0,0,0,0,0,0,0,0,0,0,0
17.204065198336,0.495894564525577,0.00786610714818364,-0.0104823876707201,0.198357825810231,0.00314644285927322,-0.0041929550682881,0,0,0,0,0,0,0,0,0,0,0,0
17.2140685304658,0.495972728553938,0.00776161268977538,-0.0104095214099504,0.198389091421575,0.00310464507591007,-0.00416380856398021,0,0,0,0,0,0,0,0,0,0,0,0
17.2240718625956,0.496049850937367,0.0076578477648311,-0.0103365302118532,0.198419940374947,0.00306313910593252,-0.00413461208474156,0,0,0,0,0,0,0,0,0,0,0,0
17.2340751947254,0.496125938979817,0.00755481360413249,-0.0102634178804998,0.198450375591927,0.00302192544165315,-0.0041053671522001,0,0,0,0,0,0,0,0,0,0,0,0
17.2440785268551,0.496200999997361,0.00745251140029228,-0.0101901882434614,0.198480399998945,0.00298100456011659,-0.00407607529738456,0,0,0,0,0,0,0,0,0,0,0,0
17.2540818589849,0.496275041317817,0.00735094230751347,-0.0101168451518563,0.198510016527127,0.00294037692300579,-0.0040467380607425,0,0,0,0,0,0,0,0,0,0,0,0
17.2640851911147,0.496348070280342,0.00725010744136262,-0.0100433924803963,0.198539228112137,0.00290004297654529,-0.00401735699215858,0,0,0,0,0,0,0,0,0,0,0,0
17.2740885232445,0.496420094235073,0.0071500078785241,-0.00996983412743051,0.198568037694029,0.00286000315140936,-0.00398793365097237,0,0,0,0,0,0,0,0,0,0,0,0
17.2840918553743,0.496491120542712,0.00705064465656578,-0.00989617401499176,0.198596448217085,0.00282025786262651,-0.00395846960599693,0,0,0,0,0,0,0,0,0,0,0,0
17.2940951875041,0.496561156574151,0.00695201877370828,-0.00982241608884171,0.19862446262966,0.00278080750948343,-0.00392896643553683,0,0,0,0,0,0,0,0,0,0,0,0
17.3040985196338,0.49663020971006,0.00685413118857938,-0.0097485643185164,0.198652083884025,0.00274165247543175,-0.00389942572740656,0,0,0,0,0,0,0,0,0,0,0,0
17.3141018517636,0.496698287340513,0.00675698281997916,-0.00967462269737156,0.198679314936205,0.00270279312799203,-0.00386984907894866,0,0,0,0,0,0,0,0,0,0,0,0
17.3241051838934,0.496765396864558,0.00666057454664476,-0.00960059524262834,0.198706158745824,0.00266422981865815,-0.00384023809705147,0,0,0,0,0,0,0,0,0,0,0,0
17.3341085160232,0.496831545689847,0.0065649072070041,-0.00952648599541865,0.19873261827594,0.00262596288280172,-0.00381059439816774,0,0,0,0,0,0,0,0,0,0,0,0
17.344111848153,0.496896741232212,0.00646998159894055,-0.00945229902083137,0.198758696492885,0.00258799263957655,-0.00378091960833251,0,0,0,0,0,0,0,0,0,0,0,0
17.3541151802828,0.496960990915255,0.0063757984795583,-0.00937803840795495,0.198784396366102,0.00255031939182324,-0.00375121536318182,0,0,0,0,0,0,0,0,0,0,0,0
17.3641185124125,0.497024302169957,0.00628235856493111,-0.00930370826992665,0.198809720867983,0.00251294342597232,-0.00372148330797062,0,0,0,0,0,0,0,0,0,0,0,0
17.3741218445423,0.497086682434252,0.00618966252986717,-0.00922931274397674,0.1988346729737,0.00247586501194748,-0.0036917250975907,0,0,0,0,0,0,0,0,0,0,0,0
17.3841251766721,0.497148139152614,0.00609771100767446,-0.00915485599147123,0.198859255661046,0.00243908440306991,-0.00366194239658877,0,0,0,0,0,0,0,0,0,0,0,0
17.3941285088019,0.497208679775648,0.00600650458990553,-0.00908034219796258,0.19888347191026,0.00240260183596221,-0.00363213687918531,0,0,0,0,0,0,0,0,0,0,0,0
17.4041318409317,0.497268311759665,0.00591604382612355,-0.00900577557323045,0.198907324703866,0.00236641753044954,-0.00360231022929222,0,0,0,0,0,0,0,0,0,0,0,0
17.4141351730615,0.49732704256626,0.00582632922366096,-0.00893116035132823,0.198930817026504,0.0023305316894648,-0.00357246414053136,0,0,0,0,0,0,0,0,0,0,0,0
17.4241385051912,0.497384879661896,0.00573736124737437,-0.00885650079063162,0.198953951864759,0.00229494449894975,-0.00354260031625262,0,0,0,0,0,0,0,0,0,0,0,0
17.434141837321,0.497441830517469,0.00564914031939524,-0.00878180117387838,0.198976732206987,0.00225965612775847,-0.00351272046955147,0,0,0,0,0,0,0,0,0,0,0,0
17.4441451694508,0.49749790260788,0.00556166681889876,-0.00870706580822002,0.198999161043153,0.00222466672755976,-0.00348282632328817,0,0,0,0,0,0,0,0,0,0,0,0
17.4541485015806,0.497553103411616,0.00547494108184704,-0.00863229902526256,0.199021241364647,0.00218997643273873,-0.00345291961010506,0,0,0,0,0,0,0,0,0,0,0,0
17.4641518337104,0.497607440410303,0.00538896340074955,-0.0085575051811145,0.199042976164121,0.00215558536029995,-0.00342300207244585,0,0,0,0,0,0,0,0,0,0,0,0
17.4741551658402,0.49766092108827,0.00530373402441869,-0.00848268865643122,0.199064368435307,0.00212149360976735,-0.00339307546257256,0,0,0,0,0,0,0,0,0,0,0,0
17.4841584979699,0.49771355293212,0.00521925315772316,-0.00840785385646114,0.199085421172847,0.00208770126308914,-0.00336314154258451,0,0,0,0,0,0,0,0,0,0,0,0
17.4941618300997,0.497765343430284,0.00513552096133796,-0.00833300521108911,0.199106137372114,0.00205420838453569,-0.00333320208443587,0,0,0,0,0,0,0,0,0,0,0,0
17.5041651622295,0.497816300072582,0.0050525375515065,-0.00825814717488594,0.199126520029033,0.00202101502060319,-0.00330325886995449,0,0,0,0,0,0,0,0,0,0,0,0
17.5141684943593,0.497866430349765,0.00497030299978507,-0.00818328422714927,0.199146572139908,0.00198812119991394,-0.00327331369085977,0,0,0,0,0,0,0,0,0,0,0,0
17.5241718264891,0.497915741753085,0.00488881733279478,-0.00810842087195306,0.199166296701234,0.00195552693311795,-0.00324336834878129,0,0,0,0,0,0,0,0,0,0,0,0
17.5341751586189,0.497964241773828,0.0048080805319841,-0.00803356163818982,0.199185696709532,0.00192323221279351,-0.00321342465527607,0,0,0,0,0,0,0,0,0,0,0,0
17.5441784907486,0.498011937902865,0.00472809253336764,-0.00795871107961716,0.199204775161147,0.00189123701334693,-0.00318348443184707,0,0,0,0,0,0,0,0,0,0,0,0
17.5541818228784,0.49805883763021,0.00464885322728353,-0.00788387377490539,0.199223535052084,0.00185954129091358,-0.00315354950996228,0,0,0,0,0,0,0,0,0,0,0,0
17.5641851550082,0.498104948444537,0.00457036245814531,-0.00780905432767892,0.199241979377814,0.00182814498325838,-0.00312362173107157,0,0,0,0,0,0,0,0,0,0,0,0
17.574188487138,0.498150277832742,0.0044926200241895,-0.00773425736656525,0.199260111133097,0.00179704800967558,-0.00309370294662632,0,0,0,0,0,0,0,0,0,0,0,0
17.5841918192678,0.498194833279465,0.00441562567722266,-0.00765948754523894,0.199277933311786,0.00176625027088911,-0.00306379501809556,0,0,0,0,0,0,0,0,0,0,0,0
17.5941951513976,0.498238622266637,0.00433937912237665,-0.00758474954246583,0.199295448906655,0.00173575164895092,-0.00303389981698662,0,0,0,0,0,0,0,0,0,0,0,0
17.6041984835273,0.498281652272998,0.00426388001785483,-0.00751004806215217,0.199312660909199,0.00170555200714163,-0.00300401922486102,0,0,0,0,0,0,0,0,0,0,0,0
17.6142018156571,0.49832393077364,0.00418912797467642,-0.007435387833386,0.199329572309455,0.00167565118987065,-0.00297415513335454,0,0,0,0,0,0,0,0,0,0,0,0
17.6242051477869,0.498365465239514,0.00411512255643046,-0.00736077361048508,0.199346186095805,0.00164604902257236,-0.00294430944419402,0,0,0,0,0,0,0,0,0,0,0,0
17.6342084799167,0.498406263136981,0.00404186327902191,-0.00728621017304163,0.199362505254792,0.0016167453116089,-0.00291448406921671,0,0,0,0,0,0,0,0,0,0,0,0
17.6442118120465,0.498446331927315,0.00396934961041423,-0.00721170232596697,0.199378532770927,0.00158773984416574,-0.00288468093038686,0,0,0,0,0,0,0,0,0,0,0,0
17.6542151441763,0.498485679066228,0.00389758097037978,-0.00713725489953894,0.199394271626492,0.00155903238815222,-0.00285490195981578,0,0,0,0,0,0,0,0,0,0,0,0
17.664218476306,0.498524312003379,0.0038265567302463,-0.0070628727494462,0.199409724801353,0.00153062269209887,-0.00282514909977865,0,0,0,0,0,0,0,0,0,0,0,0
17.6742218084358,0.498562238181905,0.00375627621263988,-0.00698856075683291,0.199424895272763,0.0015025104850563,-0.0027954243027332,0,0,0,0,0,0,0,0,0,0,0,0
17.6842251405656,0.498599465037918,0.00368673869123182,-0.00691432382834539,0.199439786015166,0.00147469547649326,-0.00276572953133827,0,0,0,0,0,0,0,0,0,0,0,0
17.6942284726954,0.498636000000012,0.00361794339048463,-0.00684016689617722,0.199454400000005,0.00144717735619403,-0.00273606675847105,0,0,0,0,0,0,0,0,0,0,0,0
17.7042318048252,0.498671850488788,0.00354988948538964,-0.00676609491811432,0.199468740195516,0.00141995579415594,-0.00270643796724591,0,0,0,0,0,0,0,0,0,0,0,0
17.714235136955,0.498707023916336,0.00348257610122043,-0.00669211287758193,0.199482809566534,0.00139303044048862,-0.00267684515103287,0,0,0,0,0,0,0,0,0,0,0,0
17.7242384690848,0.498741527685753,0.00341600231326912,-0.00661822578368786,0.199496611074301,0.00136640092530774,-0.00264729031347504,0,0,0,0,0,0,0,0,0,0,0,0
17.7342418012145,0.498775369190625,0.0033501671465923,-0.00654443867126801,0.19951014767625,0.0013400668586371,-0.00261777546850724,0,0,0,0,0,0,0,0,0,0,0,0
17.7442451333443,0.498808555814544,0.00328506957575118,-0.00647075660093475,0.199523422325819,0.00131402783030065,-0.00258830264037408,0,0,0,0,0,0,0,0,0,0,0,0
17.7542484654741,0.498841094930586,0.00322070852455803,-0.00639718465911945,0.199536437972235,0.00128828340982308,-0.00255887386364795,0,0,0,0,0,0,0,0,0,0,0,0
17.7642517976039,0.498872993900803,0.00315708286580916,-0.00632372795811959,0.199549197560322,0.00126283314632393,-0.00252949118324782,0,0,0,0,0,0,0,0,0,0,0,0
17.7742551297337,0.498904260075722,0.00309419142103622,-0.00625039163614213,0.199561704030289,0.00123767656841494,-0.00250015665445697,0,0,0,0,0,0,0,0,0,0,0,0
17.7842584618635,0.49893490079382,0.00303203296024055,-0.00617718085735151,0.199573960317528,0.00121281318409645,-0.00247087234294069,0,0,0,0,0,0,0,0,0,0,0,0
17.7942617939932,0.498964923381009,0.00297060620163191,-0.00610410081191382,0.199585969352403,0.00118824248065349,-0.00244164032476573,0,0,0,0,0,0,0,0,0,0,0,0
17.804265126123,0.498994335150122,0.00290990981137539,-0.00603115671604212,0.199597734060048,0.00116396392455075,-0.00241246268641707,0,0,0,0,0,0,0,0,0,0,0,0
17.8142684582528,0.499023143400388,0.00284994240332429,-0.00595835381204247,0.199609257360155,0.00113997696133004,-0.00238334152481703,0,0,0,0,0,0,0,0,0,0,0,0
17.8242717903826,0.499051355416904,0.00279070253875795,-0.00588569736835855,0.199620542166761,0.00111628101550355,-0.00235427894734359,0,0,0,0,0,0,0,0,0,0,0,0
17.8342751225124,0.499078978470111,0.0027321887261269,-0.00581319267961906,0.199631591388045,0.00109287549045053,-0.00232527707184755,0,0,0,0,0,0,0,0,0,0,0,0
17.8442784546422,0.499106019815274,0.00267439942078293,-0.00574084506667955,0.19964240792611,0.00106975976831336,-0.00229633802667179,0,0,0,0,0,0,0,0,0,0,0,0
17.8542817867719,0.499132486691926,0.00261733302472475,-0.00566865987667207,0.199652994676771,0.00104693320988972,-0.00226746395066898,0,0,0,0,0,0,0,0,0,0,0,0
